,Latitude,Longitude,A,B,C,D
8061,-6.9534375483607205,107.56502346845421,98,98,98,98
8062,-6.953436568108495,107.56520434368582,98,98,98,98
8063,-6.953435587787333,107.56538521889132,98,98,98,98
8064,-6.953434607397232,107.56556609407068,57,72,81,86
8065,-6.9534336269381924,107.56574696922392,98,98,98,98
8066,-6.953432646410214,107.56592784435102,98,98,98,98
8067,-6.9534316658133,107.566108719452,98,98,98,98
8068,-6.9534306851474454,107.56628959452686,98,98,98,98
8069,-6.9534297044126525,107.56647046957556,98,98,98,98
8070,-6.953428723608924,107.56665134459814,98,98,98,98
8071,-6.953427742736257,107.56683221959457,98,98,98,98
8072,-6.953426761794651,107.56701309456486,98,98,98,98
8073,-6.953425780784108,107.56719396950902,98,98,98,98
8074,-6.953424799704627,107.56737484442702,98,98,98,98
8075,-6.953423818556208,107.56755571931888,98,98,98,98
8076,-6.953422837338853,107.5677365941846,98,98,98,98
8077,-6.953421856052559,107.56791746902415,98,98,98,98
8078,-6.953420874697328,107.56809834383756,98,98,98,98
8079,-6.953624165769966,107.56393919708161,98,98,98,98
8080,-6.953623185905662,107.56412007253891,98,98,98,98
8081,-6.953622205972417,107.56430094797012,98,98,98,98
8082,-6.953621225970233,107.5644818233752,98,98,98,98
8083,-6.953620245899107,107.56466269875418,98,98,98,98
8084,-6.953619265759041,107.56484357410702,98,98,98,98
8085,-6.953618285550035,107.56502444943375,98,98,98,98
8086,-6.95361730527209,107.56520532473436,98,98,98,98
8087,-6.953616324925203,107.56538620000885,98,98,98,98
8088,-6.953615344509377,107.56556707525719,98,98,98,98
8089,-6.953614364024611,107.56574795047943,57,72,81,86
8090,-6.953613383470907,107.56592882567553,98,98,98,98
8091,-6.95361240284826,107.5661097008455,98,98,98,98
8092,-6.953611422156675,107.56629057598933,45,66,77,83
8093,-6.953610441396148,107.56647145110703,98,98,98,98
8094,-6.953609460566683,107.56665232619858,98,98,98,98
8095,-6.953608479668279,107.56683320126402,98,98,98,98
8096,-6.953607498700935,107.5670140763033,98,98,98,98
8097,-6.9536065176646495,107.56719495131644,98,98,98,98
8098,-6.953605536559426,107.56737582630345,98,98,98,98
8099,-6.953604555385263,107.56755670126428,98,98,98,98
8100,-6.953603574142161,107.567737576199,98,98,98,98
8101,-6.953602592830119,107.56791845110753,98,98,98,98
8102,-6.953601611449138,107.56809932598993,98,98,98,98
8103,-6.953805882933128,107.5637593021209,57,72,81,86
8104,-6.953804903112057,107.56394017767333,57,72,81,86
8105,-6.953803923222041,107.56412105319964,98,98,98,98
8106,-6.953802943263084,107.56430192869983,98,98,98,98
8107,-6.953801963235185,107.5644828041739,57,72,81,86
8108,-6.953800983138345,107.56466367962186,57,72,81,86
8109,-6.953800002972562,107.5648445550437,57,72,81,86
8110,-6.953799022737836,107.56502543043942,98,98,98,98
8111,-6.953798042434169,107.56520630580903,98,98,98,98
8112,-6.953797062061561,107.56538718115249,98,98,98,98
8113,-6.953796081620009,107.56556805646984,98,98,98,98
8114,-6.953795101109517,107.56574893176106,98,98,98,98
8115,-6.953794120530082,107.56592980702615,98,98,98,98
8116,-6.953793139881707,107.5661106822651,98,98,98,98
8117,-6.95379215916439,107.56629155747795,98,98,98,98
8118,-6.953791178378129,107.56647243266463,98,98,98,98
8119,-6.953790197522928,107.56665330782519,98,98,98,98
8120,-6.953789216598786,107.5668341829596,98,98,98,98
8121,-6.953788235605702,107.56701505806788,98,98,98,98
8122,-6.953787254543677,107.56719593315,98,98,98,98
8123,-6.953786273412711,107.56737680820599,98,98,98,98
8124,-6.953785292212802,107.56755768323583,98,98,98,98
8125,-6.953784310943953,107.56773855823953,98,98,98,98
8126,-6.953783329606162,107.56791943321707,98,98,98,98
8127,-6.953782348199431,107.56810030816845,98,98,98,98
8128,-6.953986620299413,107.56376028266975,57,72,81,86
8129,-6.953985640452633,107.56394115829116,57,72,81,86
8130,-6.953984660536908,107.56412203388646,57,72,81,86
8131,-6.953983680552238,107.56430290945565,98,98,98,98
8132,-6.953982700498626,107.56448378499871,57,72,81,86
8133,-6.953981720376069,107.56466466051567,57,72,81,86
8134,-6.9539807401845675,107.5648455360065,57,72,81,86
8135,-6.953979759924123,107.56502641147121,57,72,81,86
8136,-6.953978779594734,107.5652072869098,57,72,81,86
8137,-6.953977799196402,107.56538816232228,57,72,81,86
8138,-6.953976818729128,107.56556903770861,57,72,81,86
8139,-6.953975838192907,107.56574991306883,57,72,81,86
8140,-6.953974857587745,107.56593078840292,57,72,81,86
8141,-6.953973876913639,107.56611166371087,98,98,98,98
8142,-6.953972896170589,107.56629253899268,45,66,77,83
8143,-6.953971915358595,107.56647341424836,98,98,98,98
8144,-6.95397093447766,107.56665428947792,98,98,98,98
8145,-6.953969953527779,107.56683516468132,98,98,98,98
8146,-6.953968972508956,107.56701603985859,98,98,98,98
8147,-6.95396799142119,107.56719691500972,98,98,98,98
8148,-6.95396701026448,107.5673777901347,98,98,98,98
8149,-6.953966029038828,107.56755866523353,98,98,98,98
8150,-6.953965047744232,107.5677395403062,98,98,98,98
8151,-6.953964066380694,107.56792041535276,98,98,98,98
8152,-6.953963084948211,107.56810129037314,98,98,98,98
8153,-6.954168337467728,107.56358038752818,98,98,98,98
8154,-6.9541673576641845,107.56376126324469,98,98,98,98
8155,-6.954166377791695,107.5639421389351,57,72,81,86
8156,-6.95416539785026,107.56412301459939,57,72,81,86
8157,-6.954164417839878,107.56430389023758,57,72,81,86
8158,-6.954163437760552,107.56448476584964,57,72,81,86
8159,-6.954162457612279,107.5646656414356,57,72,81,86
8160,-6.9541614773950595,107.56484651699543,57,72,81,86
8161,-6.954160497108895,107.56502739252913,98,98,98,98
8162,-6.954159516753788,107.56520826803671,57,72,81,86
8163,-6.954158536329731,107.56538914351817,57,72,81,86
8164,-6.954157555836731,107.56557001897352,57,72,81,86
8165,-6.954156575274786,107.56575089440273,57,72,81,86
8166,-6.954155594643893,107.56593176980581,98,98,98,98
8167,-6.954154613944057,107.56611264518276,98,98,98,98
8168,-6.954153633175275,107.56629352053358,98,98,98,98
8169,-6.954152652337548,107.56647439585825,98,98,98,98
8170,-6.954151671430875,107.56665527115678,98,98,98,98
8171,-6.954150690455259,107.5668361464292,39,61,74,80
8172,-6.9541497094106965,107.56701702167545,98,98,98,98
8173,-6.954148728297189,107.56719789689556,98,98,98,98
8174,-6.954147747114736,107.56737877208955,98,98,98,98
8175,-6.954146765863339,107.56755964725737,98,98,98,98
8176,-6.954145784542997,107.56774052239905,98,98,98,98
8177,-6.95414480315371,107.5679213975146,98,98,98,98
8178,-6.954143821695478,107.56810227260395,98,98,98,98
8179,-6.954349074856691,107.56358136806024,98,98,98,98
8180,-6.954348095027441,107.56376224384576,57,72,81,86
8181,-6.954347115129242,107.56394311960514,57,72,81,86
8182,-6.954346135162097,107.56412399533845,57,72,81,86
8183,-6.954345155126003,107.56430487104562,57,72,81,86
8184,-6.954344175020962,107.56448574672669,57,72,81,86
8185,-6.954343194846974,107.56466662238164,57,72,81,86
8186,-6.954342214604039,107.56484749801045,98,98,98,98
8187,-6.954341234292155,107.56502837361316,57,72,81,86
8188,-6.954340253911324,107.56520924918975,57,72,81,86
8189,-6.954339273461545,107.56539012474022,57,72,81,86
8190,-6.95433829294282,107.56557100026455,57,72,81,86
8191,-6.954337312355149,107.56575187576274,57,72,81,86
8192,-6.954336331698528,107.56593275123483,98,98,98,98
8193,-6.954335350972962,107.56611362668077,98,98,98,98
8194,-6.954334370178447,107.56629450210059,98,98,98,98
8195,-6.954333389314987,107.56647537749427,57,72,81,86
8196,-6.954332408382578,107.5666562528618,39,61,74,80
8197,-6.954331427381224,107.5668371282032,98,98,98,98
8198,-6.954330446310921,107.56701800351846,98,98,98,98
8199,-6.954329465171672,107.56719887880756,57,72,81,86
8200,-6.954328483963478,107.56737975407054,57,72,81,86
8201,-6.954327502686335,107.56756062930737,98,98,98,98
8202,-6.954326521340247,107.56774150451804,39,61,74,80
8203,-6.954325539925212,107.56792237970257,98,98,98,98
8204,-6.954324558441229,107.56810325486094,98,98,98,98
8205,-6.954530792030147,107.56340147273778,98,98,98,98
8206,-6.954529812244142,107.5635823486184,98,98,98,98
8207,-6.954528832389182,107.56376322447291,57,72,81,86
8208,-6.954527852465278,107.56394410030133,57,72,81,86
8209,-6.95452687247242,107.5641249761036,57,72,81,86
8210,-6.954525892410617,107.5643058518798,57,72,81,86
8211,-6.954524912279861,107.56448672762986,57,72,81,86
8212,-6.954523932080156,107.5646676033538,57,72,81,86
8213,-6.954522951811503,107.56484847905162,98,98,98,98
8214,-6.954521971473899,107.56502935472334,57,72,81,86
8215,-6.954520991067348,107.56521023036892,57,72,81,86
8216,-6.954520010591847,107.56539110598837,57,72,81,86
8217,-6.954519030047395,107.5655719815817,57,72,81,86
8218,-6.9545180494339975,107.56575285714891,98,98,98,98
8219,-6.954517068751649,107.56593373268998,57,72,81,86
8220,-6.954516088000352,107.56611460820493,98,98,98,98
8221,-6.954515107180105,107.56629548369374,57,72,81,86
8222,-6.954514126290911,107.56647635915641,57,72,81,86
8223,-6.9545131453327675,107.56665723459294,98,98,98,98
8224,-6.954512164305674,107.56683811000335,98,98,98,98
8225,-6.954511183209633,107.56701898538759,39,61,74,80
8226,-6.954510202044642,107.56719986074572,57,72,81,86
8227,-6.954509220810704,107.5673807360777,57,72,81,86
8228,-6.954508239507818,107.56756161138351,57,72,81,86
8229,-6.954507258135982,107.56774248666319,57,72,81,86
8230,-6.954506276695199,107.56792336191671,57,72,81,86
8231,-6.9545052951854665,107.56810423714407,45,66,77,83
8232,-6.954711529441789,107.56340245325305,57,72,81,86
8233,-6.954710549630076,107.56358332920267,57,72,81,86
8234,-6.9547095697494115,107.56376420512619,57,72,81,86
8235,-6.954708589799797,107.56394508102359,98,98,98,98
8236,-6.954707609781232,107.56412595689488,57,72,81,86
8237,-6.954706629693712,107.56430683274007,57,72,81,86
8238,-6.954705649537244,107.56448770855913,57,72,81,86
8239,-6.954704669311823,107.56466858435208,57,72,81,86
8240,-6.954703689017452,107.56484946011891,57,72,81,86
8241,-6.95470270865413,107.5650303358596,57,72,81,86
8242,-6.954701728221857,107.5652112115742,57,72,81,86
8243,-6.954700747720634,107.56539208726265,57,72,81,86
8244,-6.9546997671504585,107.56557296292499,57,72,81,86
8245,-6.954698786511331,107.56575383856119,57,72,81,86
8246,-6.954697805803255,107.56593471417126,57,72,81,86
8247,-6.954696825026228,107.56611558975521,98,98,98,98
8248,-6.954695844180249,107.56629646531303,98,98,98,98
8249,-6.95469486326532,107.5664773408447,57,72,81,86
8250,-6.954693882281441,107.56665821635023,57,72,81,86
8251,-6.9546929012286105,107.56683909182964,39,61,74,80
8252,-6.95469192010683,107.56701996728289,39,61,74,80
8253,-6.9546909389161,107.56720084271001,57,72,81,86
8254,-6.954689957656418,107.56738171811098,57,72,81,86
8255,-6.954688976327787,107.56756259348579,57,72,81,86
8256,-6.954687994930205,107.56774346883448,57,72,81,86
8257,-6.954687013463674,107.56792434415699,57,72,81,86
8258,-6.954686031928189,107.56810521945337,98,98,98,98
8259,-6.954893246620381,107.56322255774971,98,98,98,98
8260,-6.954892266851917,107.56340343379443,57,72,81,86
8261,-6.954891287014498,107.56358430981307,57,72,81,86
8262,-6.954890307108128,107.56376518580558,57,72,81,86
8263,-6.954889327132804,107.56394606177197,98,98,98,98
8264,-6.954888347088528,107.56412693771229,57,72,81,86
8265,-6.954887366975297,107.56430781362646,57,72,81,86
8266,-6.954886386793113,107.56448868951452,57,72,81,86
8267,-6.954885406541977,107.56466956537648,57,72,81,86
8268,-6.95488442622189,107.5648504412123,57,72,81,86
8269,-6.954883445832847,107.56503131702202,57,72,81,86
8270,-6.954882465374852,107.5652121928056,57,72,81,86
8271,-6.954881484847904,107.56539306856307,57,72,81,86
8272,-6.954880504252005,107.5655739442944,57,72,81,86
8273,-6.954879523587152,107.56575481999961,57,72,81,86
8274,-6.954878542853348,107.56593569567869,98,98,98,98
8275,-6.954877562050588,107.56611657133163,98,98,98,98
8276,-6.954876581178879,107.56629744695844,98,98,98,98
8277,-6.954875600238218,107.56647832255912,57,72,81,86
8278,-6.9548746192286,107.56665919813366,57,72,81,86
8279,-6.9548736381500325,107.56684007368206,98,98,98,98
8280,-6.954872657002514,107.56702094920432,57,72,81,86
8281,-6.954871675786042,107.56720182470043,57,72,81,86
8282,-6.954870694500618,107.56738270017041,57,72,81,86
8283,-6.95486971314624,107.56756357561424,57,72,81,86
8284,-6.954868731722913,107.56774445103191,57,72,81,86
8285,-6.954867750230631,107.56792532642345,57,72,81,86
8286,-6.954866768669399,107.56810620178881,57,72,81,86
8287,-6.955073984054697,107.56322353824818,98,98,98,98
8288,-6.95507300426053,107.56340441436191,57,72,81,86
8289,-6.955072024397407,107.56358529044955,57,72,81,86
8290,-6.95507104446533,107.56376616651106,98,98,98,98
8291,-6.955070064464297,107.56394704254649,57,72,81,86
8292,-6.95506908439431,107.56412791855578,57,72,81,86
8293,-6.955068104255367,107.56430879453897,57,72,81,86
8294,-6.955067124047471,107.56448967049604,57,72,81,86
8295,-6.955066143770617,107.564670546427,57,72,81,86
8296,-6.955065163424812,107.56485142233183,98,98,98,98
8297,-6.95506418301005,107.56503229821055,57,72,81,86
8298,-6.955063202526336,107.56521317406313,57,72,81,86
8299,-6.955062221973663,107.5653940498896,57,72,81,86
8300,-6.9550612413520385,107.56557492568994,57,72,81,86
8301,-6.95506026066146,107.56575580146415,57,72,81,86
8302,-6.955059279901925,107.56593667721224,57,72,81,86
8303,-6.955058299073438,107.56611755293419,57,72,81,86
8304,-6.955057318175995,107.56629842863,57,72,81,86
8305,-6.955056337209598,107.56647930429968,57,72,81,86
8306,-6.955055356174247,107.56666017994323,57,72,81,86
8307,-6.955054375069942,107.56684105556063,57,72,81,86
8308,-6.955053393896683,107.5670219311519,57,72,81,86
8309,-6.95505241265447,107.56720280671702,57,72,81,86
8310,-6.9550514313433025,107.567383682256,57,72,81,86
8311,-6.95505044996318,107.56756455776882,57,72,81,86
8312,-6.9550494685141055,107.56774543325551,57,72,81,86
8313,-6.955048486996076,107.56792630871603,57,72,81,86
8314,-6.955047505409094,107.5681071841504,57,72,81,86
8315,-6.955046523753156,107.56828805955864,98,98,98,98
8316,-6.955254721487501,107.56322451877277,98,98,98,98
8317,-6.955253741667629,107.56340539495551,98,98,98,98
8318,-6.955252761778801,107.56358627111214,98,98,98,98
8319,-6.955251781821017,107.56376714724267,57,72,81,86
8320,-6.955250801794275,107.5639480233471,57,72,81,86
8321,-6.955249821698578,107.5641288994254,57,72,81,86
8322,-6.955248841533923,107.5643097754776,57,72,81,86
8323,-6.955247861300312,107.56449065150368,57,72,81,86
8324,-6.955246880997743,107.56467152750363,98,98,98,98
8325,-6.9552459006262195,107.56485240347747,57,72,81,86
8326,-6.955244920185739,107.5650332794252,57,72,81,86
8327,-6.9552439396763015,107.5652141553468,57,72,81,86
8328,-6.955242959097907,107.56539503124228,57,72,81,86
8329,-6.955241978450559,107.56557590711161,57,72,81,86
8330,-6.9552409977342515,107.56575678295484,57,72,81,86
8331,-6.955240016948989,107.56593765877192,57,72,81,86
8332,-6.9552390360947705,107.56611853456288,57,72,81,86
8333,-6.955238055171597,107.5662994103277,57,72,81,86
8334,-6.955237074179465,107.5664802860664,57,72,81,86
8335,-6.955236093118377,107.56666116177892,57,72,81,86
8336,-6.955235111988337,107.56684203746535,57,72,81,86
8337,-6.955234130789337,107.56702291312561,57,72,81,86
8338,-6.955233149521383,107.56720378875974,57,72,81,86
8339,-6.955232168184473,107.56738466436772,57,72,81,86
8340,-6.955231186778606,107.56756553994956,57,72,81,86
8341,-6.955230205303783,107.56774641550524,57,72,81,86
8342,-6.955229223760006,107.56792729103478,57,72,81,86
8343,-6.955228242147273,107.56810816653817,57,72,81,86
8344,-6.955227260465584,107.5682890420154,98,98,98,98
8345,-6.95543251917519,107.56376812800039,98,98,98,98
8346,-6.95543153912274,107.56394900417382,57,72,81,86
8347,-6.955430559001333,107.56412988032113,98,98,98,98
8348,-6.955429578810965,107.56431075644234,57,72,81,86
8349,-6.95542859855164,107.56449163253741,57,72,81,86
8350,-6.955427618223355,107.56467250860639,57,72,81,86
8351,-6.955426637826114,107.56485338464924,98,98,98,98
8352,-6.955425657359913,107.56503426066597,57,72,81,86
8353,-6.955424676824754,107.56521513665658,57,72,81,86
8354,-6.955423696220637,107.56539601262105,57,72,81,86
8355,-6.955422715547563,107.5655768885594,39,61,74,80
8356,-6.95542173480553,107.56575776447164,57,72,81,86
8357,-6.955420753994538,107.56593864035773,57,72,81,86
8358,-6.95541977311459,107.5661195162177,57,72,81,86
8359,-6.955418792165682,107.56630039205153,57,72,81,86
8360,-6.955417811147817,107.56648126785922,57,72,81,86
8361,-6.9554168300609955,107.56666214364078,57,72,81,86
8362,-6.955415848905216,107.5668430193962,57,72,81,86
8363,-6.955414867680477,107.56702389512547,98,98,98,98
8364,-6.955413886386781,107.56720477082861,57,72,81,86
8365,-6.955412905024128,107.5673856465056,57,72,81,86
8366,-6.955411923592517,107.56756652215644,57,72,81,86
8367,-6.955410942091947,107.56774739778113,57,72,81,86
8368,-6.955409960522422,107.56792827337968,57,72,81,86
8369,-6.955408978883939,107.56810914895208,57,72,81,86
8370,-6.955407997176498,107.56829002449831,57,72,81,86
8371,-6.955612276449689,107.56394998502665,98,98,98,98
8372,-6.95561129630257,107.56413086124297,98,98,98,98
8373,-6.955610316086493,107.56431173743319,98,98,98,98
8374,-6.955609335801452,107.56449261359728,57,72,81,86
8375,-6.955608355447453,107.56467348973527,39,61,74,80
8376,-6.955607375024493,107.56485436584713,57,72,81,86
8377,-6.955606394532573,107.56503524193286,57,72,81,86
8378,-6.955605413971694,107.56521611799248,98,98,98,98
8379,-6.955604433341854,107.56539699402597,98,98,98,98
8380,-6.955603452643054,107.56557787003334,57,72,81,86
8381,-6.955602471875293,107.56575874601457,57,72,81,86
8382,-6.955601491038574,107.56593962196968,57,72,81,86
8383,-6.955600510132895,107.56612049789865,57,72,81,86
8384,-6.955599529158256,107.5663013738015,57,72,81,86
8385,-6.955598548114657,107.56648224967819,57,72,81,86
