,Latitude,Longitude,A,B,C,D
4165,-6.954193625742405,107.68928672551971,39,61,74,80
4166,-6.954192597925508,107.68946758292297,39,61,74,80
4167,-6.954191570039694,107.68964844029885,45,66,77,83
4168,-6.95419054208496,107.68982929764735,39,61,74,80
4169,-6.954189514061309,107.69001015496846,39,61,74,80
4170,-6.954188485968738,107.69019101226218,39,61,74,80
4171,-6.954187457807249,107.6903718695285,98,98,98,98
4172,-6.9541864295768425,107.69055272676744,98,98,98,98
4173,-6.9544358893283205,107.67843625572074,57,72,81,86
4174,-6.954434865619776,107.67861711483279,98,98,98,98
4175,-6.954433841842306,107.67879797391757,57,72,81,86
4176,-6.954432817995914,107.67897883297506,57,72,81,86
4177,-6.954431794080599,107.6791596920053,57,72,81,86
4178,-6.954430770096362,107.67934055100822,98,98,98,98
4179,-6.954429746043199,107.67952140998389,98,98,98,98
4180,-6.954428721921115,107.67970226893226,57,72,81,86
4181,-6.954427697730106,107.67988312785334,57,72,81,86
4182,-6.9544266734701745,107.68006398674713,57,72,81,86
4183,-6.954425649141322,107.68024484561363,98,98,98,98
4184,-6.9544246247435435,107.68042570445284,98,98,98,98
4185,-6.954423600276844,107.68060656326477,57,72,81,86
4186,-6.954422575741222,107.68078742204938,57,72,81,86
4187,-6.954421551136675,107.68096828080671,98,98,98,98
4188,-6.954420526463207,107.68114913953673,98,98,98,98
4189,-6.9544195017208175,107.68132999823945,98,98,98,98
4190,-6.954418476909503,107.68151085691485,98,98,98,98
4191,-6.954417452029267,107.68169171556298,98,98,98,98
4192,-6.954416427080107,107.68187257418379,98,98,98,98
4193,-6.954415402062026,107.68205343277728,98,98,98,98
4194,-6.954414376975022,107.68223429134346,98,98,98,98
4195,-6.954413351819096,107.68241514988233,45,66,77,83
4196,-6.954412326594247,107.6825960083939,39,61,74,80
4197,-6.954411301300478,107.68277686687813,98,98,98,98
4198,-6.954410275937784,107.68295772533506,98,98,98,98
4199,-6.954409250506168,107.68313858376466,98,98,98,98
4200,-6.95440822500563,107.68331944216693,98,98,98,98
4201,-6.9544071994361705,107.6835003005419,57,72,81,86
4202,-6.95440617379779,107.68368115888953,57,72,81,86
4203,-6.954405148090486,107.68386201720983,98,98,98,98
4204,-6.954404122314261,107.68404287550281,98,98,98,98
4205,-6.954403096469113,107.68422373376845,45,66,77,83
4206,-6.954402070555044,107.68440459200676,45,66,77,83
4207,-6.954401044572053,107.68458545021774,62,71,88,91
4208,-6.954400018520141,107.68476630840138,45,66,77,83
4209,-6.954398992399306,107.68494716655768,62,71,88,91
4210,-6.954397966209549,107.68512802468663,98,98,98,98
4211,-6.954396939950873,107.68530888278825,98,98,98,98
4212,-6.954395913623273,107.68548974086252,98,98,98,98
4213,-6.954394887226753,107.68567059890945,98,98,98,98
4214,-6.95439386076131,107.68585145692903,98,98,98,98
4215,-6.9543928342269465,107.68603231492126,98,98,98,98
4216,-6.954391807623662,107.68621317288614,57,72,81,86
4217,-6.954390780951456,107.68639403082366,98,98,98,98
4218,-6.954389754210328,107.68657488873384,98,98,98,98
4219,-6.95438872740028,107.68675574661667,57,72,81,86
4220,-6.954387700521311,107.68693660447212,39,61,74,80
4221,-6.95438667357342,107.68711746230021,39,61,74,80
4222,-6.9543856465566085,107.68729832010094,25,55,70,77
4223,-6.954384619470875,107.68747917787431,45,53,67,72
4224,-6.954383592316221,107.68766003562033,39,61,74,80
4225,-6.954382565092647,107.68784089333894,39,61,74,80
4226,-6.954381537800153,107.68802175103022,39,61,74,80
4227,-6.954380510438736,107.68820260869411,39,61,74,80
4228,-6.954379483008398,107.68838346633063,39,61,74,80
4229,-6.954378455509142,107.68856432393977,39,61,74,80
4230,-6.9543774279409645,107.68874518152155,98,98,98,98
4231,-6.954376400303865,107.68892603907594,45,66,77,83
4232,-6.954375372597846,107.68910689660294,45,66,77,83
4233,-6.954374344822906,107.68928775410257,45,53,67,72
4234,-6.954373316979047,107.68946861157481,45,53,67,72
4235,-6.954372289066267,107.68964946901967,45,66,77,83
4236,-6.954371261084564,107.68983032643715,45,66,77,83
4237,-6.954370233033944,107.69001118382722,39,61,74,80
4238,-6.954369204914403,107.6901920411899,39,61,74,80
4239,-6.954368176725942,107.6903728985252,98,98,98,98
4240,-6.95436714846856,107.6905537558331,98,98,98,98
4241,-6.954616610021804,107.6784372801926,98,98,98,98
4242,-6.954615586286404,107.67861813937361,57,72,81,86
4243,-6.954614562482079,107.67879899852737,57,72,81,86
4244,-6.954613538608829,107.67897985765384,98,98,98,98
4245,-6.954612514666652,107.67916071675305,57,72,81,86
4246,-6.954611490655552,107.67934157582495,98,98,98,98
4247,-6.9546104665755255,107.67952243486958,98,98,98,98
4248,-6.954609442426574,107.67970329388693,98,98,98,98
4249,-6.954608418208698,107.679884152877,57,72,81,86
4250,-6.954607393921898,107.68006501183974,57,72,81,86
4251,-6.954606369566172,107.68024587077524,57,72,81,86
4252,-6.954605345141522,107.68042672968342,57,72,81,86
4253,-6.954604320647947,107.6806075885643,57,72,81,86
4254,-6.954603296085447,107.68078844741791,57,72,81,86
4255,-6.954602271454024,107.68096930624421,98,98,98,98
4256,-6.954601246753674,107.68115016504319,98,98,98,98
4257,-6.954600221984402,107.68133102381489,98,98,98,98
4258,-6.9545991971462024,107.68151188255928,98,98,98,98
4259,-6.9545981722390815,107.68169274127638,98,98,98,98
4260,-6.954597147263034,107.68187359996615,98,98,98,98
4261,-6.954596122218063,107.68205445862861,98,98,98,98
4262,-6.954595097104169,107.68223531726377,98,98,98,98
4263,-6.954594071921349,107.68241617587162,98,98,98,98
4264,-6.954593046669606,107.68259703445216,98,98,98,98
4265,-6.9545920213489385,107.68277789300537,98,98,98,98
4266,-6.9545909959593475,107.68295875153126,98,98,98,98
4267,-6.95458997050083,107.68313961002984,98,98,98,98
4268,-6.95458894497339,107.6833204685011,98,98,98,98
4269,-6.954587919377028,107.68350132694502,57,72,81,86
4270,-6.95458689371174,107.68368218536163,98,98,98,98
4271,-6.954585867977529,107.6838630437509,98,98,98,98
4272,-6.954584842174393,107.68404390211285,39,61,74,80
4273,-6.9545838163023355,107.68422476044748,98,98,98,98
4274,-6.954582790361353,107.68440561875475,98,98,98,98
4275,-6.954581764351447,107.6845864770347,98,98,98,98
4276,-6.954580738272617,107.68476733528732,62,71,88,91
4277,-6.954579712124865,107.68494819351258,45,66,77,83
4278,-6.954578685908189,107.68512905171052,98,98,98,98
4279,-6.954577659622588,107.68530990988111,98,98,98,98
4280,-6.954576633268065,107.68549076802437,98,98,98,98
4281,-6.954575606844618,107.68567162614025,98,98,98,98
4282,-6.954574580352249,107.68585248422882,98,98,98,98
4283,-6.954573553790957,107.68603334229002,98,98,98,98
4284,-6.954572527160742,107.68621420032387,98,98,98,98
4285,-6.9545715004616016,107.68639505833036,98,98,98,98
4286,-6.954570473693539,107.68657591630951,98,98,98,98
4287,-6.954569446856555,107.6867567742613,98,98,98,98
4288,-6.954568419950647,107.68693763218573,57,72,81,86
4289,-6.954567392975816,107.6871184900828,62,71,88,91
4290,-6.954566365932061,107.6872993479525,62,71,88,91
4291,-6.954565338819385,107.68748020579484,62,71,88,91
4292,-6.954564311637787,107.68766106360981,45,66,77,83
4293,-6.954563284387265,107.68784192139742,39,61,74,80
4294,-6.95456225706782,107.68802277915766,39,61,74,80
4295,-6.954561229679452,107.68820363689053,39,61,74,80
4296,-6.954560202222162,107.68838449459602,39,61,74,80
4297,-6.954559174695952,107.68856535227414,98,98,98,98
4298,-6.954558147100817,107.68874620992489,39,61,74,80
4299,-6.95455711943676,107.68892706754825,45,66,77,83
4300,-6.954556091703782,107.68910792514423,45,53,67,72
4301,-6.9545550639018785,107.68928878271284,62,71,88,91
4302,-6.954554036031055,107.68946964025403,98,98,98,98
4303,-6.9545530080913105,107.68965049776787,98,98,98,98
4304,-6.954551980082642,107.68983135525431,98,98,98,98
4305,-6.954550952005052,107.69001221271336,45,66,77,83
4306,-6.95454992385854,107.69019307014501,39,61,74,80
4307,-6.954548895643105,107.69037392754927,98,98,98,98
4308,-6.954547867358749,107.69055478492615,98,98,98,98
4309,-6.954797330713764,107.67843830469172,39,61,74,80
4310,-6.954796306951509,107.67861916394172,98,98,98,98
4311,-6.954795283120326,107.67880002316444,57,72,81,86
4312,-6.9547942592202165,107.67898088235991,39,61,74,80
4313,-6.954793235251179,107.67916174152808,57,72,81,86
4314,-6.954792211213216,107.67934260066896,57,72,81,86
4315,-6.954791187106326,107.67952345978257,98,98,98,98
4316,-6.954790162930511,107.6797043188689,98,98,98,98
4317,-6.954789138685765,107.67988517792793,98,98,98,98
4318,-6.954788114372094,107.68006603695967,57,72,81,86
4319,-6.954787089989497,107.68024689596412,98,98,98,98
4320,-6.954786065537974,107.68042775494128,57,72,81,86
4321,-6.954785041017523,107.68060861389115,57,72,81,86
4322,-6.954784016428149,107.68078947281373,98,98,98,98
4323,-6.954782991769845,107.68097033170899,98,98,98,98
4324,-6.954781967042615,107.68115119057697,98,98,98,98
4325,-6.954780942246459,107.68133204941765,98,98,98,98
4326,-6.954779917381377,107.68151290823101,98,98,98,98
4327,-6.9547788924473695,107.68169376701707,98,98,98,98
4328,-6.9547778674444345,107.68187462577582,98,98,98,98
4329,-6.954776842372574,107.68205548450727,98,98,98,98
4330,-6.954775817231787,107.6822363432114,98,98,98,98
4331,-6.954774792022075,107.68241720188823,98,98,98,98
4332,-6.954773766743437,107.68259806053774,98,98,98,98
4333,-6.954772741395872,107.68277891915992,98,98,98,98
4334,-6.954771715979382,107.68295977775479,98,98,98,98
4335,-6.954770690493966,107.68314063632235,98,98,98,98
4336,-6.954769664939623,107.68332149486257,98,98,98,98
4337,-6.954768639316356,107.68350235337547,57,72,81,86
4338,-6.9547676136241625,107.68368321186107,98,98,98,98
4339,-6.954766587863044,107.6838640703193,98,98,98,98
4340,-6.954765562033,107.68404492875024,98,98,98,98
4341,-6.95476453613403,107.68422578715384,98,98,98,98
4342,-6.954763510166134,107.68440664553009,98,98,98,98
4343,-6.954762484129313,107.684587503879,98,98,98,98
4344,-6.954761458023568,107.68476836220059,62,71,88,91
4345,-6.9547604318488965,107.68494922049484,98,98,98,98
4346,-6.9547594056053,107.68513007876176,98,98,98,98
4347,-6.954758379292778,107.68531093700132,98,98,98,98
4348,-6.954757352911331,107.68549179521354,98,98,98,98
4349,-6.954756326460959,107.68567265339841,98,98,98,98
4350,-6.954755299941662,107.68585351155595,45,66,77,83
4351,-6.954754273353438,107.68603436968613,39,61,74,80
4352,-6.954753246696294,107.68621522778895,57,72,81,86
4353,-6.954752219970221,107.68639608586442,98,98,98,98
4354,-6.954751193175224,107.68657694391254,57,72,81,86
4355,-6.954750166311302,107.68675780193331,98,98,98,98
4356,-6.954749139378456,107.68693865992671,39,61,74,80
4357,-6.954748112376685,107.68711951789275,62,71,88,91
4358,-6.954747085305988,107.68730037583143,62,71,88,91
4359,-6.954746058166369,107.68748123374274,62,71,88,91
4360,-6.954745030957823,107.68766209162669,45,66,77,83
4361,-6.9547440036803545,107.68784294948328,45,66,77,83
4362,-6.954742976333961,107.68802380731249,39,61,74,80
4363,-6.954741948918643,107.68820466511433,39,61,74,80
4364,-6.9547409214344,107.6883855228888,39,61,74,80
4365,-6.954739893881234,107.68856638063588,39,61,74,80
4366,-6.954738866259142,107.6887472383556,39,61,74,80
4367,-6.9547378385681276,107.68892809604793,45,53,67,72
4368,-6.954736810808188,107.68910895371289,98,98,98,98
4369,-6.954735782979325,107.68928981135046,25,55,70,77
4370,-6.954734755081537,107.68947066896065,25,55,70,77
4371,-6.954733727114825,107.68965152654344,98,98,98,98
4372,-6.954732699079191,107.68983238409886,98,98,98,98
4373,-6.95473167097463,107.69001324162689,39,61,74,80
4374,-6.954730642801148,107.69019409912752,39,61,74,80
4375,-6.954729614558741,107.69037495660076,98,98,98,98
4376,-6.954728586247411,107.69055581404659,98,98,98,98
4377,-6.954977027615086,107.6786201885371,57,72,81,86
4378,-6.954976003757046,107.67880104782881,57,72,81,86
4379,-6.954974979830077,107.67898190709325,39,61,74,80
4380,-6.9549739558341805,107.67916276633039,57,72,81,86
4381,-6.954972931769355,107.67934362554026,98,98,98,98
4382,-6.9549719076356,107.67952448472283,98,98,98,98
4383,-6.954970883432917,107.67970534387814,98,98,98,98
4384,-6.954969859161305,107.67988620300615,98,98,98,98
4385,-6.9549688348207654,107.68006706210687,57,72,81,86
4386,-6.954967810411295,107.6802479211803,98,98,98,98
4387,-6.954966785932899,107.68042878022645,98,98,98,98
4388,-6.954965761385575,107.68060963924529,98,98,98,98
4389,-6.954964736769321,107.68079049823685,98,98,98,98
4390,-6.954963712084139,107.68097135720109,98,98,98,98
4391,-6.954962687330029,107.68115221613805,98,98,98,98
4392,-6.9549616625069905,107.68133307504769,98,98,98,98
4393,-6.954960637615025,107.68151393393003,98,98,98,98
4394,-6.95495961265413,107.68169479278507,98,98,98,98
4395,-6.954958587624309,107.68187565161281,98,98,98,98
4396,-6.954957562525558,107.68205651041323,98,98,98,98
4397,-6.954956537357881,107.68223736918634,98,98,98,98
4398,-6.954955512121275,107.68241822793213,98,98,98,98
4399,-6.954954486815742,107.68259908665063,98,98,98,98
4400,-6.95495346144128,107.68277994534179,98,98,98,98
4401,-6.954952435997891,107.68296080400565,98,98,98,98
4402,-6.954951410485575,107.68314166264217,98,98,98,98
4403,-6.95495038490433,107.68332252125137,57,72,81,86
4404,-6.954949359254159,107.68350337983325,57,72,81,86
4405,-6.95494833353506,107.68368423838783,57,72,81,86
4406,-6.954947307747035,107.68386509691504,57,72,81,86
4407,-6.954946281890079,107.68404595541494,57,72,81,86
4408,-6.954945255964198,107.68422681388752,98,98,98,98
4409,-6.95494422996939,107.68440767233275,98,98,98,98
4410,-6.954943203905653,107.68458853075066,98,98,98,98
4411,-6.954942177772993,107.68476938914122,98,98,98,98
4412,-6.954941151571401,107.68495024750445,98,98,98,98
4413,-6.954940125300884,107.68513110584033,98,98,98,98
4414,-6.95493909896144,107.68531196414887,98,98,98,98
4415,-6.95493807255307,107.68549282243006,45,66,77,83
4416,-6.954937046075772,107.68567368068392,98,98,98,98
4417,-6.954936019529548,107.68585453891042,98,98,98,98
4418,-6.954934992914396,107.68603539710958,57,72,81,86
4419,-6.9549339662303185,107.6862162552814,57,72,81,86
4420,-6.954932939477311,107.68639711342583,57,72,81,86
4421,-6.954931912655381,107.68657797154293,57,72,81,86
4422,-6.954930885764521,107.68675882963267,98,98,98,98
4423,-6.9549298588047375,107.68693968769504,57,72,81,86
4424,-6.9549288317760265,107.68712054573005,62,71,88,91
4425,-6.954927804678388,107.6873014037377,62,71,88,91
4426,-6.954926777511824,107.687482261718,62,71,88,91
4427,-6.954925750276334,107.68766311967093,62,71,88,91
4428,-6.954924722971918,107.6878439775965,25,55,70,77
4429,-6.954923695598574,107.68802483549469,45,53,67,72
4430,-6.954922668156305,107.68820569336549,39,61,74,80
4431,-6.954921640645111,107.68838655120894,39,61,74,80
4432,-6.954920613064988,107.68856740902501,45,66,77,83
4433,-6.954919585415942,107.68874826681369,45,53,67,72
4434,-6.954918557697967,107.68892912457501,98,98,98,98
4435,-6.954917529911068,107.68910998230893,25,55,70,77
4436,-6.9549165020552435,107.68929084001547,25,55,70,77
4437,-6.954915474130492,107.68947169769464,98,98,98,98
4438,-6.954914446136814,107.68965255534643,98,98,98,98
4439,-6.954913418074212,107.68983341297081,98,98,98,98
4440,-6.954912389942685,107.69001427056781,39,61,74,80
4441,-6.95491136174223,107.69019512813742,39,61,74,80
4442,-6.95491033347285,107.69037598567964,62,71,88,91
4443,-6.954909305134545,107.69055684319446,45,66,77,83
4444,-6.955157748277137,107.67862121315976,57,72,81,86
4445,-6.95515672439224,107.67880207252044,57,72,81,86
4446,-6.955155700438413,107.67898293185385,57,72,81,86
4447,-6.955154676415655,107.67916379115998,57,72,81,86
4448,-6.9551536523239665,107.67934465043884,98,98,98,98
4449,-6.955152628163346,107.67952550969041,98,98,98,98
4450,-6.955151603933797,107.67970636891468,98,98,98,98
4451,-6.955150579635318,107.67988722811167,98,98,98,98
4452,-6.955149555267909,107.68006808728137,98,98,98,98
4453,-6.955148530831568,107.68024894642379,98,98,98,98
4454,-6.955147506326298,107.6804298055389,98,98,98,98
4455,-6.955146481752098,107.68061066462674,98,98,98,98
4456,-6.955145457108967,107.68079152368725,98,98,98,98
4457,-6.955144432396906,107.6809723827205,98,98,98,98
4458,-6.955143407615916,107.68115324172642,98,98,98,98
4459,-6.955142382765997,107.68133410070506,98,98,98,98
4460,-6.955141357847145,107.68151495965637,98,98,98,98
4461,-6.955140332859365,107.6816958185804,98,98,98,98
4462,-6.955139307802655,107.68187667747709,98,98,98,98
4463,-6.955138282677016,107.6820575363465,98,98,98,98
4464,-6.955137257482446,107.68223839518859,98,98,98,98
4465,-6.955136232218948,107.68241925400338,98,98,98,98
4466,-6.955135206886519,107.68260011279084,98,98,98,98
4467,-6.955134181485161,107.68278097155098,98,98,98,98
4468,-6.955133156014874,107.68296183028382,98,98,98,98
4469,-6.955132130475656,107.6831426889893,98,98,98,98
4470,-6.95513110486751,107.6833235476675,98,98,98,98
4471,-6.955130079190433,107.68350440631836,57,72,81,86
4472,-6.95512905344443,107.68368526494191,57,72,81,86
4473,-6.9551280276294944,107.68386612353811,98,98,98,98
4474,-6.955127001745631,107.68404698210699,57,72,81,86
4475,-6.955125975792839,107.68422784064853,98,98,98,98
4476,-6.9551249497711165,107.68440869916276,98,98,98,98
4477,-6.955123923680467,107.68458955764963,98,98,98,98
4478,-6.955122897520888,107.68477041610917,98,98,98,98
4479,-6.955121871292379,107.68495127454138,98,98,98,98
4480,-6.9551208449949415,107.68513213294624,98,98,98,98
4481,-6.955119818628575,107.68531299132376,98,98,98,98
4482,-6.95511879219328,107.68549384967393,39,61,74,80
4483,-6.9551177656890575,107.68567470799677,98,98,98,98
4484,-6.955116739115906,107.68585556629226,98,98,98,98
4485,-6.955115712473824,107.68603642456038,57,72,81,86
4486,-6.9551146857628146,107.68621728280117,57,72,81,86
4487,-6.955113658982877,107.68639814101459,98,98,98,98
4488,-6.955112632134011,107.68657899920066,98,98,98,98
