,Latitude,Longitude,A,B,C,D
1464,-6.986480800148149,107.60391383270398,57,72,81,86
1465,-6.986479800340012,107.60409471502628,57,72,81,86
1466,-6.986478800462613,107.60427559732204,57,72,81,86
1467,-6.986477800515955,107.60445647959129,39,61,74,80
1468,-6.986476800500037,107.60463736183401,39,61,74,80
1469,-6.986475800414855,107.60481824405018,39,61,74,80
1470,-6.986474800260416,107.60499912623983,39,61,74,80
1471,-6.986473800036716,107.60518000840295,57,72,81,86
1472,-6.986472799743756,107.60536089053952,57,72,81,86
1473,-6.986471799381534,107.60554177264956,98,98,98,98
1474,-6.986470798950053,107.60572265473304,98,98,98,98
1475,-6.986469798449314,107.60590353679,57,72,81,86
1476,-6.986468797879311,107.6060844188204,57,72,81,86
1477,-6.98646779724005,107.60626530082426,98,98,98,98
1478,-6.986466796531529,107.60644618280158,57,72,81,86
1479,-6.986465795753749,107.60662706475233,57,72,81,86
1480,-6.986464794906707,107.60680794667655,57,72,81,86
1481,-6.986463793990406,107.6069888285742,57,72,81,86
1482,-6.986462793004845,107.6071697104453,98,98,98,98
1483,-6.986461791950024,107.60735059228985,98,98,98,98
1484,-6.986460790825945,107.60753147410783,98,98,98,98
1485,-6.98670645236579,107.59577509827818,98,98,98,98
1486,-6.986705455648401,107.5959559818616,98,98,98,98
1487,-6.986704458861747,107.59613686541854,57,72,81,86
1488,-6.986703462005827,107.59631774894906,57,72,81,86
1489,-6.986702465080642,107.59649863245313,39,61,74,80
1490,-6.986701468086194,107.59667951593073,98,98,98,98
1491,-6.986700471022482,107.59686039938191,39,61,74,80
1492,-6.986699473889506,107.59704128280661,39,61,74,80
1493,-6.9866984766872635,107.59722216620487,98,98,98,98
1494,-6.986697479415757,107.59740304957668,57,72,81,86
1495,-6.986696482074987,107.597583932922,57,72,81,86
1496,-6.9866954846649545,107.5977648162409,57,72,81,86
1497,-6.986694487185656,107.59794569953333,57,72,81,86
1498,-6.986693489637094,107.59812658279927,57,72,81,86
1499,-6.986692492019268,107.59830746603876,57,72,81,86
1500,-6.986691494332178,107.59848834925178,57,72,81,86
1501,-6.986690496575823,107.59866923243834,57,72,81,86
1502,-6.986689498750206,107.59885011559842,57,72,81,86
1503,-6.9866885008553234,107.59903099873202,57,72,81,86
1504,-6.986687502891178,107.59921188183917,57,72,81,86
1505,-6.986686504857768,107.59939276491981,57,72,81,86
1506,-6.986685506755096,107.599573647974,57,72,81,86
1507,-6.986684508583159,107.5997545310017,57,72,81,86
1508,-6.986683510341957,107.5999354140029,57,72,81,86
1509,-6.986682512031494,107.60011629697765,57,72,81,86
1510,-6.986681513651766,107.60029717992589,57,72,81,86
1511,-6.986680515202775,107.60047806284764,39,61,74,80
1512,-6.986679516684523,107.60065894574291,39,61,74,80
1513,-6.986678518097004,107.60083982861168,45,66,77,83
1514,-6.9866775194402235,107.60102071145397,45,66,77,83
1515,-6.98667652071418,107.60120159426975,25,55,70,77
1516,-6.9866755219188725,107.60138247705905,25,55,70,77
1517,-6.986674523054302,107.60156335982184,98,98,98,98
1518,-6.98667352412047,107.60174424255813,98,98,98,98
1519,-6.986672525117373,107.60192512526791,45,66,77,83
1520,-6.986671526045014,107.6021060079512,25,55,70,77
1521,-6.98667052690339,107.60228689060797,25,55,70,77
1522,-6.986669527692506,107.60246777323825,25,55,70,77
1523,-6.986668528412357,107.602648655842,45,66,77,83
1524,-6.986667529062946,107.60282953841926,98,98,98,98
1525,-6.986666529644272,107.60301042097,39,61,74,80
1526,-6.986665530156336,107.60319130349421,98,98,98,98
1527,-6.9866645305991355,107.60337218599192,39,61,74,80
1528,-6.986663530972675,107.6035530684631,39,61,74,80
1529,-6.986662531276951,107.60373395090775,39,61,74,80
1530,-6.986661531511964,107.60391483332589,57,72,81,86
1531,-6.986660531677715,107.6040957157175,57,72,81,86
1532,-6.986659531774205,107.60427659808259,57,72,81,86
1533,-6.986658531801429,107.60445748042116,39,61,74,80
1534,-6.986657531759393,107.60463836273318,39,61,74,80
1535,-6.986656531648094,107.60481924501867,39,61,74,80
1536,-6.986655531467535,107.60500012727765,39,61,74,80
1537,-6.986654531217712,107.60518100951008,57,72,81,86
1538,-6.986653530898627,107.60536189171597,57,72,81,86
1539,-6.9866525305102805,107.60554277389532,57,72,81,86
1540,-6.98665153005267,107.60572365604814,98,98,98,98
1541,-6.9866505295258,107.6059045381744,57,72,81,86
1542,-6.986649528929667,107.60608542027413,57,72,81,86
1543,-6.986648528264272,107.6062663023473,98,98,98,98
1544,-6.986647527529616,107.60644718439393,98,98,98,98
1545,-6.986646526725697,107.606628066414,57,72,81,86
1546,-6.986645525852519,107.60680894840752,57,72,81,86
1547,-6.986644524910075,107.6069898303745,57,72,81,86
1548,-6.9866435238983735,107.60717071231493,57,72,81,86
1549,-6.986642522817409,107.60735159422877,57,72,81,86
1550,-6.986641521667182,107.60753247611606,57,72,81,86
1551,-6.986887184901236,107.59577609580721,98,98,98,98
1552,-6.986886188157816,107.59595697945994,57,72,81,86
1553,-6.986885191345128,107.59613786308623,57,72,81,86
1554,-6.986884194463176,107.59631874668605,57,72,81,86
1555,-6.986883197511957,107.59649963025944,57,72,81,86
1556,-6.986882200491472,107.59668051380638,57,72,81,86
1557,-6.98688120340172,107.59686139732686,39,61,74,80
1558,-6.986880206242701,107.5970422808209,39,61,74,80
1559,-6.986879209014418,107.59722316428847,39,61,74,80
1560,-6.986878211716866,107.5974040477296,57,72,81,86
1561,-6.9868772143500495,107.59758493114425,57,72,81,86
1562,-6.986876216913967,107.59776581453247,57,72,81,86
1563,-6.986875219408619,107.5979466978942,57,72,81,86
1564,-6.986874221834005,107.59812758122948,57,72,81,86
1565,-6.986873224190124,107.59830846453828,57,72,81,86
1566,-6.9868722264769785,107.59848934782063,57,72,81,86
1567,-6.986871228694568,107.5986702310765,57,72,81,86
1568,-6.98687023084289,107.5988511143059,57,72,81,86
1569,-6.986869232921946,107.59903199750883,57,72,81,86
1570,-6.9868682349317375,107.59921288068529,57,72,81,86
1571,-6.986867236872263,107.59939376383527,57,72,81,86
1572,-6.9868662387435245,107.59957464695876,57,72,81,86
1573,-6.98686524054552,107.59975553005579,57,72,81,86
1574,-6.986864242278249,107.59993641312631,57,72,81,86
1575,-6.9868632439417135,107.60011729617037,98,98,98,98
1576,-6.986862245535912,107.60029817918793,57,72,81,86
1577,-6.986861247060846,107.600479062179,39,61,74,80
1578,-6.986860248516514,107.6006599451436,39,61,74,80
1579,-6.986859249902917,107.60084082808169,45,66,77,83
1580,-6.986858251220054,107.6010217109933,45,66,77,83
1581,-6.986857252467929,107.60120259387841,25,55,70,77
1582,-6.986856253646536,107.60138347673701,62,71,88,91
1583,-6.98685525475588,107.60156435956912,62,71,88,91
1584,-6.986854255795959,107.60174524237473,62,71,88,91
1585,-6.986853256766772,107.60192612515384,25,55,70,77
1586,-6.986852257668321,107.60210700790645,25,55,70,77
1587,-6.986851258500605,107.60228789063254,62,71,88,91
1588,-6.9868502592636235,107.60246877333212,62,71,88,91
1589,-6.986849259957377,107.60264965600521,39,61,74,80
1590,-6.986848260581867,107.60283053865177,45,66,77,83
1591,-6.986847261137093,107.60301142127183,98,98,98,98
1592,-6.986846261623055,107.60319230386537,98,98,98,98
1593,-6.9868452620397505,107.60337318643239,98,98,98,98
1594,-6.986844262387182,107.6035540689729,57,72,81,86
1595,-6.986843262665349,107.60373495148687,98,98,98,98
1596,-6.986842262874252,107.60391583397433,98,98,98,98
1597,-6.9868412630138925,107.60409671643527,57,72,81,86
1598,-6.986840263084267,107.60427759886967,98,98,98,98
1599,-6.986839263085378,107.60445848127756,39,61,74,80
1600,-6.986838263017225,107.6046393636589,39,61,74,80
1601,-6.986837262879807,107.60482024601372,57,72,81,86
1602,-6.986836262673126,107.605001128342,39,61,74,80
1603,-6.986835262397181,107.60518201064374,57,72,81,86
1604,-6.98683426205197,107.60536289291896,57,72,81,86
1605,-6.986833261637498,107.60554377516763,57,72,81,86
1606,-6.9868322611537605,107.60572465738976,98,98,98,98
1607,-6.98683126060076,107.60590553958534,98,98,98,98
1608,-6.986830259978496,107.60608642175438,98,98,98,98
1609,-6.986829259286967,107.60626730389689,98,98,98,98
1610,-6.986828258526175,107.60644818601283,98,98,98,98
1611,-6.986827257696121,107.60662906810222,57,72,81,86
1612,-6.986826256796801,107.60680995016506,57,72,81,86
1613,-6.9868252558282204,107.60699083220136,57,72,81,86
1614,-6.986824254790372,107.60717171421109,57,72,81,86
1615,-6.986823253683265,107.60735259619426,57,72,81,86
1616,-6.986822252506892,107.60753347815088,57,72,81,86
1617,-6.987068914135341,107.5955962096142,98,98,98,98
1618,-6.987067917435159,107.5957770933627,57,72,81,86
1619,-6.987066920665708,107.59595797708474,57,72,81,86
1620,-6.987065923826989,107.59613886078034,57,72,81,86
1621,-6.987064926919002,107.59631974444949,57,72,81,86
1622,-6.9870639299417485,107.5965006280922,57,72,81,86
1623,-6.987062932895223,107.59668151170847,57,72,81,86
1624,-6.987061935779433,107.59686239529827,57,72,81,86
1625,-6.987060938594372,107.59704327886163,57,72,81,86
1626,-6.987059941340046,107.59722416239853,57,72,81,86
1627,-6.98705894401645,107.59740504590897,57,72,81,86
1628,-6.987057946623587,107.59758592939295,98,98,98,98
1629,-6.987056949161456,107.59776681285048,57,72,81,86
1630,-6.987055951630057,107.59794769628155,57,72,81,86
1631,-6.987054954029391,107.59812857968615,57,72,81,86
1632,-6.987053956359456,107.59830946306428,57,72,81,86
1633,-6.9870529586202546,107.59849034641594,57,72,81,86
1634,-6.987051960811785,107.59867122974113,57,72,81,86
1635,-6.987050962934049,107.59885211303987,57,72,81,86
1636,-6.987049964987044,107.59903299631212,57,72,81,86
1637,-6.987048966970774,107.59921387955788,57,72,81,86
1638,-6.987047968885235,107.59939476277718,57,72,81,86
1639,-6.98704697073043,107.59957564597,57,72,81,86
1640,-6.987045972506355,107.59975652913636,57,72,81,86
1641,-6.987044974213016,107.5999374122762,57,72,81,86
1642,-6.987043975850407,107.60011829538958,57,72,81,86
1643,-6.987042977418533,107.60029917847646,57,72,81,86
1644,-6.987041978917389,107.60048006153687,98,98,98,98
1645,-6.987040980346981,107.60066094457078,98,98,98,98
1646,-6.987039981707304,107.6008418275782,45,66,77,83
1647,-6.987038982998363,107.60102271055912,98,98,98,98
1648,-6.987037984220152,107.60120359351355,25,55,70,77
1649,-6.987036985372675,107.60138447644148,25,55,70,77
1650,-6.9870359864559335,107.60156535934291,62,71,88,91
1651,-6.987034987469923,107.60174624221784,62,71,88,91
1652,-6.987033988414646,107.60192712506627,62,71,88,91
1653,-6.987032989290102,107.60210800788819,25,55,70,77
1654,-6.987031990096293,107.60228889068361,98,98,98,98
1655,-6.987030990833216,107.60246977345253,98,98,98,98
1656,-6.987029991500873,107.60265065619492,45,66,77,83
1657,-6.9870289920992645,107.60283153891082,98,98,98,98
1658,-6.9870279926283905,107.6030124216002,98,98,98,98
1659,-6.987026993088247,107.60319330426304,39,61,74,80
1660,-6.987025993478841,107.60337418689939,39,61,74,80
1661,-6.987024993800164,107.60355506950921,98,98,98,98
1662,-6.987023994052224,107.60373595209252,57,72,81,86
1663,-6.987022994235018,107.6039168346493,57,72,81,86
1664,-6.987021994348545,107.60409771717956,98,98,98,98
1665,-6.9870209943928065,107.60427859968327,98,98,98,98
1666,-6.987019994367801,107.60445948216048,39,61,74,80
1667,-6.987018994273531,107.60464036461114,39,61,74,80
1668,-6.987017994109995,107.60482124703529,39,61,74,80
1669,-6.987016993877192,107.60500212943288,39,61,74,80
1670,-6.987015993575125,107.60518301180394,57,72,81,86
1671,-6.987014993203791,107.60536389414848,57,72,81,86
1672,-6.987013992763192,107.60554477646647,57,72,81,86
1673,-6.987012992253326,107.60572565875792,98,98,98,98
1674,-6.987011991674196,107.60590654102285,57,72,81,86
1675,-6.9870109910258,107.60608742326119,98,98,98,98
1676,-6.987009990308137,107.60626830547301,39,61,74,80
1677,-6.98700898952121,107.60644918765827,57,72,81,86
1678,-6.9870079886650185,107.606630069817,57,72,81,86
1679,-6.987006987739561,107.60681095194916,57,72,81,86
1680,-6.987005986744838,107.60699183405477,57,72,81,86
1681,-6.987004985680849,107.60717271613382,57,72,81,86
1682,-6.987003984547596,107.60735359818632,57,72,81,86
1683,-6.987002983345077,107.60753448021225,98,98,98,98
1684,-6.987248649967556,107.5957780909446,57,72,81,86
1685,-6.987247653172075,107.59595897473598,57,72,81,86
1686,-6.987246656307324,107.5961398585009,39,61,74,80
1687,-6.987245659373303,107.59632074223939,57,72,81,86
1688,-6.987244662370013,107.5965016259514,57,72,81,86
1689,-6.987243665297452,107.596682509637,57,72,81,86
1690,-6.987242668155621,107.59686339329613,57,72,81,86
1691,-6.9872416709445195,107.59704427692881,57,72,81,86
1692,-6.987240673664149,107.59722516053505,57,72,81,86
1693,-6.987239676314509,107.5974060441148,57,72,81,86
1694,-6.987238678895599,107.59758692766812,57,72,81,86
1695,-6.98723768140742,107.59776781119496,57,72,81,86
1696,-6.987236683849971,107.59794869469536,57,72,81,86
1697,-6.987235686223253,107.59812957816928,57,72,81,86
1698,-6.987234688527265,107.59831046161673,57,72,81,86
1699,-6.987233690762007,107.59849134503773,57,72,81,86
1700,-6.9872326929274795,107.59867222843225,57,72,81,86
1701,-6.9872316950236835,107.5988531118003,57,72,81,86
1702,-6.98723069705062,107.59903399514187,57,72,81,86
1703,-6.987229699008284,107.59921487845698,57,72,81,86
1704,-6.987228700896681,107.5993957617456,57,72,81,86
1705,-6.987227702715807,107.59957664500774,57,72,81,86
1706,-6.987226704465666,107.5997575282434,57,72,81,86
1707,-6.987225706146256,107.59993841145258,57,72,81,86
1708,-6.9872247077575755,107.60011929463528,57,72,81,86
1709,-6.987223709299627,107.60030017779148,57,72,81,86
1710,-6.987222710772409,107.60048106092121,98,98,98,98
1711,-6.987221712175923,107.60066194402445,98,98,98,98
1712,-6.987220713510168,107.60084282710118,45,66,77,83
1713,-6.987219714775144,107.60102371015144,98,98,98,98
1714,-6.987218715970852,107.60120459317518,62,71,88,91
1715,-6.98721771709729,107.60138547617244,25,55,70,77
1716,-6.98721671815446,107.60156635914319,62,71,88,91
1717,-6.987215719142362,107.60174724208744,62,71,88,91
1718,-6.9872147200609955,107.6019281250052,62,71,88,91
1719,-6.9872137209103595,107.60210900789646,62,71,88,91
1720,-6.987212721690458,107.6022898907612,98,98,98,98
1721,-6.987211722401286,107.60247077359942,98,98,98,98
1722,-6.987210723042844,107.60265165641115,45,66,77,83
1723,-6.987209723615136,107.60283253919636,39,61,74,80
1724,-6.987208724118161,107.60301342195505,57,72,81,86
1725,-6.987207724551916,107.60319430468725,98,98,98,98
1726,-6.987206724916403,107.60337518739291,98,98,98,98
1727,-6.987205725211622,107.60355607007206,98,98,98,98
1728,-6.987204725437573,107.60373695272469,98,98,98,98
1729,-6.987203725594257,107.60391783535079,98,98,98,98
1730,-6.987202725681672,107.60409871795035,98,98,98,98
1731,-6.98720172569982,107.60427960052341,39,61,74,80
1732,-6.987200725648701,107.60446048306994,98,98,98,98
1733,-6.9871997255283125,107.60464136558993,39,61,74,80
1734,-6.987198725338657,107.60482224808338,39,61,74,80
1735,-6.987197725079734,107.60500313055032,98,98,98,98
1736,-6.987196724751543,107.60518401299069,57,72,81,86
1737,-6.987195724354085,107.60536489540455,57,72,81,86
1738,-6.9871947238873595,107.60554577779186,57,72,81,86
1739,-6.987193723351367,107.60572666015264,57,72,81,86
1740,-6.987192722746107,107.60590754248686,57,72,81,86
1741,-6.987191722071577,107.60608842479455,57,72,81,86
1742,-6.987190721327781,107.60626930707569,98,98,98,98
1743,-6.98718972051472,107.60645018933029,57,72,81,86
1744,-6.987188719632391,107.60663107155831,57,72,81,86
1745,-6.987187718680793,107.6068119537598,57,72,81,86
1746,-6.987186717659931,107.60699283593475,57,72,81,86
1747,-6.987185716569799,107.6071737180831,57,72,81,86
1748,-6.987184715410401,107.60735460020494,98,98,98,98
1749,-6.987183714181736,107.6075354823002,98,98,98,98
1750,-6.987428385676918,107.59595997241365,57,72,81,86
1751,-6.987427388786135,107.5961408562479,57,72,81,86
1752,-6.987426391826081,107.59632174005571,57,72,81,86
1753,-6.9874253947967535,107.59650262383708,57,72,81,86
1754,-6.987424397698154,107.59668350759199,39,61,74,80
1755,-6.987423400530285,107.59686439132045,57,72,81,86
1756,-6.9874224032931425,107.59704527502245,57,72,81,86
1757,-6.987421405986729,107.597226158698,57,72,81,86
1758,-6.987420408611043,107.5974070423471,98,98,98,98
1759,-6.98741941116609,107.59758792596975,57,72,81,86
1760,-6.987418413651859,107.5977688095659,57,72,81,86
1761,-6.98741741606836,107.59794969313563,57,72,81,86
1762,-6.987416418415589,107.59813057667887,57,72,81,86
1763,-6.987415420693547,107.59831146019566,57,72,81,86
1764,-6.987414422902234,107.59849234368598,57,72,81,86
1765,-6.98741342504165,107.59867322714983,57,72,81,86
1766,-6.987412427111796,107.5988541105872,57,72,81,86
1767,-6.987411429112669,107.5990349939981,57,72,81,86
1768,-6.987410431044272,107.59921587738252,57,72,81,86
1769,-6.9874094329066025,107.59939676074048,57,72,81,86
1770,-6.987408434699663,107.59957764407194,57,72,81,86
1771,-6.987407436423453,107.59975852737693,57,72,81,86
1772,-6.987406438077972,107.59993941065544,57,72,81,86
1773,-6.9874054396632195,107.60012029390747,57,72,81,86
1774,-6.987404441179196,107.60030117713299,57,72,81,86
1775,-6.9874034426259035,107.60048206033204,98,98,98,98
1776,-6.98740244400334,107.6006629435046,98,98,98,98
1777,-6.987401445311506,107.60084382665067,98,98,98,98
1778,-6.987400446550401,107.60102470977024,62,71,88,91
1779,-6.987399447720025,107.60120559286332,98,98,98,98
1780,-6.98739844882038,107.6013864759299,45,66,77,83
1781,-6.987397449851463,107.60156735896999,45,66,77,83
1782,-6.987396450813278,107.60174824198356,45,66,77,83
1783,-6.9873954517058205,107.60192912497064,98,98,98,98
1784,-6.987394452529093,107.60211000793122,98,98,98,98
1785,-6.987393453283097,107.60229089086528,98,98,98,98
1786,-6.9873924539678285,107.60247177377285,98,98,98,98
