,Latitude,Longitude,A,B,C,D
512,-6.97994347294784,107.60948509030898,39,61,74,80
513,-6.979942471934674,107.60966596931397,39,61,74,80
514,-6.979941470852317,107.60984684829236,98,98,98,98
515,-6.979940469700765,107.61002772724419,98,98,98,98
516,-6.979939468480019,107.61020860616944,98,98,98,98
517,-6.979938467190078,107.61038948506807,98,98,98,98
518,-6.979937465830947,107.61057036394014,57,72,81,86
519,-6.979936464402619,107.61075124278561,57,72,81,86
520,-6.979935462905098,107.61093212160448,57,72,81,86
521,-6.979934461338384,107.61111300039677,57,72,81,86
522,-6.979933459702475,107.61129387916245,98,98,98,98
523,-6.979932457997374,107.61147475790153,98,98,98,98
524,-6.97993145622308,107.61165563661403,98,98,98,98
525,-6.979930454379592,107.61183651529991,98,98,98,98
526,-6.9799294524669095,107.61201739395919,39,61,74,80
527,-6.979928450485035,107.61219827259187,45,66,77,83
528,-6.979927448433966,107.61237915119794,45,66,77,83
529,-6.979926446313705,107.6125600297774,45,53,67,72
530,-6.97992544412425,107.61274090833025,39,61,74,80
531,-6.979924441865602,107.61292178685649,39,61,74,80
532,-6.979923439537762,107.61310266535611,98,98,98,98
533,-6.979922437140729,107.61328354382911,57,72,81,86
534,-6.979921434674502,107.61346442227551,57,72,81,86
535,-6.9799204321390835,107.61364530069527,57,72,81,86
536,-6.979919429534471,107.61382617908842,57,72,81,86
537,-6.979918426860665,107.61400705745494,62,71,88,91
538,-6.9799174241176685,107.61418793579483,45,66,77,83
539,-6.979916421305477,107.6143688141081,45,66,77,83
540,-6.979915418424094,107.61454969239475,98,98,98,98
541,-6.979914415473519,107.61473057065476,98,98,98,98
542,-6.979913412453748,107.61491144888814,98,98,98,98
543,-6.979912409364788,107.61509232709487,57,72,81,86
544,-6.979911406206635,107.61527320527497,57,72,81,86
545,-6.979910402979289,107.61545408342845,57,72,81,86
546,-6.979909399682752,107.61563496155526,57,72,81,86
547,-6.979908396317022,107.61581583965544,57,72,81,86
548,-6.979907392882099,107.61599671772899,98,98,98,98
549,-6.979906389377984,107.61617759577588,57,72,81,86
550,-6.979905385804678,107.61635847379613,57,72,81,86
551,-6.979904382162178,107.61653935178973,39,61,74,80
552,-6.979903378450487,107.61672022975667,98,98,98,98
553,-6.979902374669605,107.61690110769696,57,72,81,86
554,-6.97990137081953,107.6170819856106,57,72,81,86
555,-6.979900366900262,107.61726286349759,98,98,98,98
556,-6.980127206259065,107.60894345474063,39,61,74,80
557,-6.9801262054273225,107.6091243338946,57,72,81,86
558,-6.980125204526382,107.60930521302198,39,61,74,80
559,-6.980124203556246,107.60948609212281,39,61,74,80
560,-6.980123202516914,107.60966697119704,39,61,74,80
561,-6.980122201408388,107.60984785024469,98,98,98,98
562,-6.9801212002306645,107.61002872926576,98,98,98,98
563,-6.980120198983746,107.61020960826025,98,98,98,98
564,-6.980119197667632,107.61039048722814,98,98,98,98
565,-6.980118196282323,107.61057136616945,98,98,98,98
566,-6.980117194827817,107.61075224508417,57,72,81,86
567,-6.9801161933041165,107.61093312397229,57,72,81,86
568,-6.980115191711221,107.61111400283383,39,61,74,80
569,-6.98011419004913,107.61129488166877,39,61,74,80
570,-6.980113188317843,107.6114757604771,39,61,74,80
571,-6.980112186517361,107.61165663925884,98,98,98,98
572,-6.980111184647684,107.61183751801397,98,98,98,98
573,-6.980110182708813,107.6120183967425,98,98,98,98
574,-6.980109180700744,107.61219927544444,45,66,77,83
575,-6.980108178623482,107.61238015411975,25,55,70,77
576,-6.980107176477024,107.61256103276847,45,53,67,72
577,-6.980106174261372,107.61274191139056,39,61,74,80
578,-6.980105171976526,107.61292278998604,39,61,74,80
579,-6.980104169622483,107.61310366855491,98,98,98,98
580,-6.980103167199245,107.61328454709717,57,72,81,86
581,-6.980102164706815,107.6134654256128,57,72,81,86
582,-6.980101162145189,107.61364630410182,57,72,81,86
583,-6.980100159514367,107.61382718256421,57,72,81,86
584,-6.980099156814351,107.61400806099998,62,71,88,91
585,-6.980098154045142,107.61418893940913,45,66,77,83
586,-6.980097151206738,107.61436981779164,39,61,74,80
587,-6.980096148299139,107.61455069614753,39,61,74,80
588,-6.980095145322344,107.61473157447679,39,61,74,80
589,-6.980094142276356,107.61491245277942,57,72,81,86
590,-6.980093139161175,107.6150933310554,57,72,81,86
591,-6.980092135976797,107.61527420930476,57,72,81,86
592,-6.980091132723227,107.61545508752747,57,72,81,86
593,-6.9800901294004625,107.61563596572356,57,72,81,86
594,-6.980089126008503,107.61581684389297,57,72,81,86
595,-6.9800881225473494,107.61599772203577,57,72,81,86
596,-6.980087119017003,107.6161786001519,98,98,98,98
597,-6.980086115417462,107.61635947824139,57,72,81,86
598,-6.9800851117487275,107.61654035630424,57,72,81,86
599,-6.980084108010799,107.61672123434043,57,72,81,86
600,-6.980083104203676,107.61690211234998,57,72,81,86
601,-6.98008210032736,107.61708299033286,57,72,81,86
602,-6.980081096381849,107.61726386828909,98,98,98,98
603,-6.980308937733147,107.60876357712348,45,66,77,83
604,-6.98030793694444,107.60894445637328,39,61,74,80
605,-6.980306936086533,107.60912533559649,98,98,98,98
606,-6.98030593515943,107.60930621479314,39,61,74,80
607,-6.980304934163128,107.60948709396321,39,61,74,80
608,-6.98030393309763,107.6096679731067,98,98,98,98
609,-6.9803029319629335,107.6098488522236,57,72,81,86
610,-6.98030193075904,107.61002973131392,98,98,98,98
611,-6.980300929485949,107.61021061037765,39,61,74,80
612,-6.98029992814366,107.61039148941481,98,98,98,98
613,-6.980298926732176,107.61057236842537,39,61,74,80
614,-6.980297925251492,107.61075324740933,45,66,77,83
615,-6.980296923701611,107.61093412636671,57,72,81,86
616,-6.980295922082536,107.61111500529749,98,98,98,98
617,-6.98029492039426,107.61129588420168,39,61,74,80
618,-6.980293918636788,107.61147676307925,39,61,74,80
619,-6.980292916810119,107.61165764193025,39,61,74,80
620,-6.980291914914253,107.61183852075463,45,66,77,83
621,-6.980290912949189,107.61201939955241,98,98,98,98
622,-6.980289910914929,107.6122002783236,39,61,74,80
623,-6.980288908811474,107.61238115706817,25,55,70,77
624,-6.980287906638821,107.61256203578613,45,53,67,72
625,-6.980286904396969,107.61274291447747,45,53,67,72
626,-6.980285902085923,107.61292379314222,98,98,98,98
627,-6.980284899705678,107.61310467178033,98,98,98,98
628,-6.98028389725624,107.61328555039184,98,98,98,98
629,-6.980282894737602,107.61346642897672,57,72,81,86
630,-6.980281892149768,107.61364730753499,57,72,81,86
631,-6.9802808894927395,107.61382818606664,39,61,74,80
632,-6.980279886766513,107.61400906457166,98,98,98,98
633,-6.980278883971089,107.61418994305005,98,98,98,98
634,-6.980277881106472,107.61437082150182,39,61,74,80
635,-6.980276878172656,107.61455169992696,57,72,81,86
636,-6.980275875169644,107.61473257832547,98,98,98,98
637,-6.980274872097438,107.61491345669734,57,72,81,86
638,-6.980273868956034,107.61509433504257,57,72,81,86
639,-6.980272865745435,107.61527521336117,57,72,81,86
640,-6.9802718624656395,107.61545609165313,98,98,98,98
641,-6.980270859116648,107.61563696991847,98,98,98,98
642,-6.9802698556984595,107.61581784815714,57,72,81,86
643,-6.9802688522110765,107.61599872636918,57,72,81,86
644,-6.980267848654497,107.61617960455457,57,72,81,86
645,-6.980266845028723,107.61636048271332,57,72,81,86
646,-6.980265841333752,107.61654136084542,57,72,81,86
647,-6.980264837569584,107.61672223895086,98,98,98,98
648,-6.980263833736224,107.61690311702965,98,98,98,98
649,-6.9802628298336655,107.61708399508177,57,72,81,86
650,-6.980261825861913,107.61726487310725,98,98,98,98
651,-6.980260821820964,107.61744575110608,98,98,98,98
652,-6.980490669188825,107.60858369936784,45,66,77,83
653,-6.980489668443155,107.60876457871345,45,66,77,83
654,-6.980488667628287,107.60894545803251,98,98,98,98
655,-6.980487666744221,107.60912633732498,98,98,98,98
656,-6.980486665790953,107.60930721659086,39,61,74,80
657,-6.980485664768487,107.60948809583019,98,98,98,98
658,-6.980484663676822,107.60966897504292,57,72,81,86
659,-6.980483662515956,107.60984985422908,57,72,81,86
660,-6.980482661285893,107.61003073338865,98,98,98,98
661,-6.980481659986629,107.61021161252165,39,61,74,80
662,-6.980480658618165,107.61039249162805,39,61,74,80
663,-6.980479657180503,107.61057337070787,39,61,74,80
664,-6.980478655673643,107.61075424976109,39,61,74,80
665,-6.980477654097582,107.61093512878772,39,61,74,80
666,-6.980476652452324,107.61111600778774,98,98,98,98
667,-6.980475650737866,107.61129688676118,39,61,74,80
668,-6.980474648954209,107.61147776570803,39,61,74,80
669,-6.980473647101352,107.61165864462828,39,61,74,80
670,-6.980472645179297,107.61183952352191,45,66,77,83
671,-6.980471643188044,107.61202040238894,45,66,77,83
672,-6.980470641127592,107.61220128122937,45,53,67,72
673,-6.980469638997941,107.6123821600432,45,53,67,72
674,-6.980468636799091,107.6125630388304,45,53,67,72
675,-6.980467634531043,107.612743917591,45,53,67,72
676,-6.980466632193798,107.612924796325,98,98,98,98
677,-6.980465629787352,107.61310567503237,98,98,98,98
678,-6.980464627311708,107.61328655371312,57,72,81,86
679,-6.980463624766866,107.61346743236727,57,72,81,86
680,-6.980462622152826,107.61364831099479,57,72,81,86
681,-6.980461619469587,107.61382918959569,57,72,81,86
682,-6.980460616717151,107.61401006816995,45,66,77,83
683,-6.9804596138955155,107.6141909467176,45,66,77,83
684,-6.980458611004682,107.61437182523862,98,98,98,98
685,-6.980457608044651,107.61455270373301,39,61,74,80
686,-6.980456605015423,107.61473358220077,57,72,81,86
687,-6.980455601916996,107.6149144606419,57,72,81,86
688,-6.98045459874937,107.61509533905638,98,98,98,98
689,-6.9804535955125475,107.61527621744423,57,72,81,86
690,-6.980452592206526,107.61545709580545,98,98,98,98
691,-6.980451588831307,107.61563797414003,98,98,98,98
692,-6.980450585386891,107.61581885244797,57,72,81,86
693,-6.980449581873279,107.61599973072924,98,98,98,98
694,-6.980448578290465,107.6161806089839,98,98,98,98
695,-6.980447574638457,107.61636148721188,57,72,81,86
696,-6.980446570917249,107.61654236541322,57,72,81,86
697,-6.9804455671268455,107.61672324358793,98,98,98,98
698,-6.980444563267246,107.61690412173597,98,98,98,98
699,-6.980443559338446,107.61708499985734,98,98,98,98
700,-6.98044255534045,107.61726587795208,98,98,98,98
701,-6.980441551273255,107.61744675602016,98,98,98,98
702,-6.980672400626092,107.60840382147367,39,61,74,80
703,-6.980671399923466,107.60858470091512,39,61,74,80
704,-6.980670399151641,107.60876558032999,39,61,74,80
705,-6.980669398310612,107.6089464597183,45,66,77,83
706,-6.980668397400384,107.60912733908002,98,98,98,98
707,-6.9806673964209525,107.60930821841518,98,98,98,98
708,-6.980666395372323,107.60948909772375,57,72,81,86
709,-6.980665394254488,107.60966997700575,57,72,81,86
710,-6.980664393067455,107.60985085626116,98,98,98,98
711,-6.980663391811219,107.61003173549,39,61,74,80
712,-6.980662390485783,107.61021261469224,98,98,98,98
713,-6.980661389091146,107.61039349386789,39,61,74,80
714,-6.9806603876273075,107.61057437301696,39,61,74,80
715,-6.980659386094268,107.61075525213943,98,98,98,98
716,-6.980658384492029,107.61093613123532,39,61,74,80
717,-6.980657382820588,107.6111170103046,39,61,74,80
718,-6.980656381079947,107.6112978893473,39,61,74,80
719,-6.980655379270104,107.61147876836338,39,61,74,80
720,-6.980654377391061,107.6116596473529,39,61,74,80
721,-6.9806533754428175,107.61184052631577,62,71,88,91
722,-6.980652373425373,107.61202140525207,39,61,74,80
723,-6.980651371338729,107.61220228416175,25,55,70,77
724,-6.980650369182883,107.61238316304483,25,55,70,77
725,-6.980649366957837,107.6125640419013,45,53,67,72
726,-6.980648364663591,107.61274492073115,45,66,77,83
727,-6.980647362300146,107.6129257995344,98,98,98,98
728,-6.980646359867499,107.61310667831103,98,98,98,98
729,-6.980645357365651,107.61328755706104,57,72,81,86
730,-6.980644354794604,107.61346843578444,98,98,98,98
731,-6.980643352154357,107.6136493144812,98,98,98,98
732,-6.980642349444909,107.61383019315134,98,98,98,98
733,-6.980641346666263,107.61401107179488,98,98,98,98
734,-6.980640343818415,107.61419195041178,98,98,98,98
735,-6.980639340901368,107.61437282900205,62,71,88,91
736,-6.98063833791512,107.61455370756569,39,61,74,80
737,-6.980637334859674,107.61473458610271,98,98,98,98
738,-6.9806363317350275,107.61491546461308,57,72,81,86
739,-6.98063532854118,107.61509634309682,57,72,81,86
740,-6.9806343252781335,107.61527722155394,57,72,81,86
741,-6.980633321945889,107.61545809998441,57,72,81,86
742,-6.980632318544442,107.61563897838823,98,98,98,98
743,-6.980631315073798,107.61581985676543,98,98,98,98
744,-6.980630311533955,107.61600073511596,98,98,98,98
745,-6.98062930792491,107.61618161343985,57,72,81,86
746,-6.980628304246667,107.6163624917371,57,72,81,86
747,-6.980627300499225,107.61654337000769,57,72,81,86
748,-6.980626296682582,107.61672424825166,57,72,81,86
749,-6.980625292796741,107.61690512646894,57,72,81,86
750,-6.980624288841702,107.61708600465958,57,72,81,86
751,-6.980623284817462,107.61726688282356,98,98,98,98
752,-6.980622280724023,107.61744776096089,57,72,81,86
753,-6.9806212765613855,107.61762863907154,98,98,98,98
754,-6.980854132044945,107.60822394344099,98,98,98,98
755,-6.980853131385367,107.60840482297827,39,61,74,80
756,-6.9808521306565865,107.60858570248898,39,61,74,80
757,-6.9808511298586025,107.6087665819731,39,61,74,80
758,-6.980850128991414,107.60894746143067,98,98,98,98
759,-6.9808491280550236,107.60912834086166,45,66,77,83
760,-6.980848127049429,107.60930922026606,39,61,74,80
761,-6.980847125974632,107.60949009964389,39,61,74,80
762,-6.980846124830633,107.60967097899514,39,61,74,80
763,-6.98084512361743,107.60985185831981,39,61,74,80
764,-6.980844122335022,107.6100327376179,39,61,74,80
765,-6.9808431209834145,107.61021361688941,39,61,74,80
766,-6.9808421195626025,107.61039449613432,39,61,74,80
767,-6.980841118072587,107.61057537535264,39,61,74,80
768,-6.98084011651337,107.61075625454437,39,61,74,80
769,-6.980839114884951,107.61093713370951,45,66,77,83
770,-6.980838113187329,107.61111801284805,98,98,98,98
771,-6.980837111420503,107.61129889196002,39,61,74,80
772,-6.980836109584475,107.61147977104537,39,61,74,80
773,-6.980835107679246,107.61166065010411,98,98,98,98
774,-6.980834105704813,107.61184152913626,39,61,74,80
775,-6.980833103661177,107.61202240814181,62,71,88,91
776,-6.980832101548341,107.61220328712074,45,66,77,83
777,-6.9808310993663,107.61238416607308,25,55,70,77
778,-6.98083009711506,107.61256504499879,45,66,77,83
779,-6.9808290947946166,107.6127459238979,45,66,77,83
780,-6.980828092404969,107.61292680277042,39,61,74,80
781,-6.980827089946121,107.6131076816163,57,72,81,86
782,-6.980826087418071,107.61328856043556,57,72,81,86
783,-6.980825084820819,107.61346943922821,57,72,81,86
784,-6.980824082154364,107.61365031799424,57,72,81,86
785,-6.980823079418708,107.61383119673364,39,61,74,80
786,-6.98082207661385,107.61401207544642,98,98,98,98
787,-6.980821073739791,107.61419295413259,98,98,98,98
788,-6.980820070796528,107.61437383279211,45,66,77,83
789,-6.980819067784066,107.61455471142501,39,61,74,80
790,-6.980818064702401,107.61473559003129,39,61,74,80
791,-6.9808170615515355,107.61491646861091,39,61,74,80
792,-6.980816058331466,107.61509734716391,57,72,81,86
793,-6.980815055042197,107.61527822569026,57,72,81,86
794,-6.980814051683727,107.61545910419001,98,98,98,98
795,-6.980813048256055,107.61563998266308,57,72,81,86
796,-6.980812044759181,107.61582086110951,98,98,98,98
797,-6.980811041193106,107.61600173952932,57,72,81,86
798,-6.980810037557831,107.61618261792246,57,72,81,86
799,-6.980809033853353,107.61636349628897,57,72,81,86
800,-6.9808080300796735,107.61654437462883,57,72,81,86
801,-6.980807026236796,107.61672525294203,98,98,98,98
802,-6.980806022324714,107.61690613122857,57,72,81,86
803,-6.980805018343432,107.61708700948847,57,72,81,86
804,-6.98080401429295,107.6172678877217,98,98,98,98
805,-6.980803010173265,107.61744876592827,98,98,98,98
806,-6.980802005984382,107.61762964410819,98,98,98,98
807,-6.981036863992698,107.60786318561014,45,66,77,83
808,-6.981035863445377,107.60804406526982,98,98,98,98
809,-6.981034862828849,107.60822494490291,39,61,74,80
810,-6.981033862143119,107.60840582450945,57,72,81,86
811,-6.98103286138818,107.6085867040894,98,98,98,98
812,-6.981031860564037,107.6087675836428,39,61,74,80
813,-6.981030859670691,107.60894846316961,39,61,74,80
814,-6.981029858708137,107.60912934266986,39,61,74,80
815,-6.981028857676379,107.60931022214353,39,61,74,80
816,-6.981027856575418,107.60949110159062,39,61,74,80
817,-6.98102685540525,107.60967198101112,39,61,74,80
818,-6.981025854165878,107.60985286040506,39,61,74,80
819,-6.981024852857301,107.6100337397724,39,61,74,80
820,-6.981023851479519,107.61021461911315,39,61,74,80
821,-6.981022850032534,107.61039549842732,98,98,98,98
822,-6.981021848516343,107.6105763777149,39,61,74,80
823,-6.9810208469309485,107.6107572569759,39,61,74,80
824,-6.9810198452763474,107.6109381362103,39,61,74,80
825,-6.981018843552543,107.6111190154181,98,98,98,98
826,-6.981017841759535,107.61129989459931,39,61,74,80
827,-6.981016839897321,107.61148077375393,39,61,74,80
828,-6.981015837965904,107.61166165288193,98,98,98,98
829,-6.981014835965283,107.61184253198334,98,98,98,98
830,-6.9810138338954575,107.61202341105813,39,61,74,80
831,-6.981012831756429,107.61220429010635,45,66,77,83
832,-6.981011829548195,107.61238516912793,45,66,77,83
833,-6.981010827270755,107.61256604812291,45,66,77,83
834,-6.981009824924113,107.6127469270913,98,98,98,98
835,-6.981008822508269,107.61292780603304,39,61,74,80
836,-6.981007820023217,107.61310868494819,57,72,81,86
837,-6.981006817468964,107.6132895638367,57,72,81,86
