,Latitude,Longitude,A,B,C,D
7597,-7.01010270652257,107.58107071964658,62,71,88,91
7598,-7.010101712146107,107.58125161435025,98,98,98,98
7599,-7.010100717700143,107.58143250902764,98,98,98,98
7600,-7.010099723184676,107.58161340367872,98,98,98,98
7601,-7.010098728599707,107.58179429830349,62,71,88,91
7602,-7.010097733945236,107.58197519290196,98,98,98,98
7603,-7.010096739221264,107.58215608747413,98,98,98,98
7604,-7.010095744427789,107.58233698201998,45,66,77,83
7605,-7.010094749564815,107.58251787653954,98,98,98,98
7606,-7.010093754632337,107.58269877103277,25,55,70,77
7607,-7.010092759630359,107.58287966549969,98,98,98,98
7608,-7.010091764558878,107.5830605599403,98,98,98,98
7609,-7.010090769417895,107.58324145435458,98,98,98,98
7610,-7.010089774207412,107.58342234874254,98,98,98,98
7611,-7.010088778927425,107.58360324310419,98,98,98,98
7612,-7.010087783577941,107.58378413743952,98,98,98,98
7613,-7.010086788158952,107.5839650317485,98,98,98,98
7614,-7.010085792670462,107.58414592603117,45,66,77,83
7615,-7.010084797112472,107.58432682028752,62,71,88,91
7616,-7.0100838014849804,107.58450771451753,45,66,77,83
7617,-7.010082805787987,107.58468860872121,39,61,74,80
7618,-7.010081810021494,107.58486950289854,98,98,98,98
7619,-7.010080814185499,107.58505039704956,45,66,77,83
7620,-7.010079818280003,107.58523129117422,62,71,88,91
7621,-7.0100788223050055,107.58541218527255,45,66,77,83
7622,-7.010077826260508,107.58559307934453,62,71,88,91
7623,-7.0100768301465095,107.58577397339018,45,66,77,83
7624,-7.01007583396301,107.58595486740948,62,71,88,91
7625,-7.010074837710011,107.58613576140242,62,71,88,91
7626,-7.01007384138751,107.58631665536903,98,98,98,98
7627,-7.010072844995509,107.58649754930927,98,98,98,98
7628,-7.010071848534006,107.58667844322318,98,98,98,98
7629,-7.010070852003004,107.58685933711071,98,98,98,98
7630,-7.0100698554025005,107.58704023097191,98,98,98,98
7631,-7.010068858732498,107.58722112480673,98,98,98,98
7632,-7.010067861992994,107.5874020186152,98,98,98,98
7633,-7.010066865183988,107.58758291239731,98,98,98,98
7634,-7.010065868305484,107.58776380615305,98,98,98,98
7635,-7.010064871357479,107.58794469988241,98,98,98,98
7636,-7.0100638743399735,107.58812559358543,98,98,98,98
7637,-7.010062877252969,107.58830648726207,98,98,98,98
7638,-7.010061880096464,107.58848738091234,62,71,88,91
7639,-7.010060882870458,107.58866827453625,62,71,88,91
7640,-7.010059885574954,107.58884916813375,98,98,98,98
7641,-7.010058888209947,107.5890300617049,98,98,98,98
7642,-7.0100578907754425,107.58921095524967,62,71,88,91
7643,-7.010056893271437,107.58939184876805,62,71,88,91
7644,-7.010055895697933,107.58957274226005,98,98,98,98
7645,-7.0100548980549275,107.58975363572567,98,98,98,98
7646,-7.010053900342423,107.5899345291649,98,98,98,98
7647,-7.010052902560419,107.59011542257775,62,71,88,91
7648,-7.0100519047089165,107.59029631596421,62,71,88,91
7649,-7.010050906787914,107.59047720932428,62,71,88,91
7650,-7.01004990879741,107.59065810265794,62,71,88,91
7651,-7.010048910737408,107.59083899596523,62,71,88,91
7652,-7.010047912607908,107.5910198892461,62,71,88,91
7653,-7.010046914408906,107.59120078250058,98,98,98,98
7654,-7.010045916140404,107.59138167572867,98,98,98,98
7655,-7.010044917802406,107.59156256893034,98,98,98,98
7656,-7.010043919394908,107.59174346210561,98,98,98,98
7657,-7.01004292091791,107.59192435525449,45,66,77,83
7658,-7.010041922371412,107.59210524837694,62,71,88,91
7659,-7.010289405944106,107.57998634569142,62,71,88,91
7660,-7.010288411958784,107.58016724062242,62,71,88,91
7661,-7.010287417903955,107.58034813552715,62,71,88,91
7662,-7.010286423779625,107.58052903040556,62,71,88,91
7663,-7.01028542958579,107.58070992525768,62,71,88,91
7664,-7.01028443532245,107.58089082008352,62,71,88,91
7665,-7.010283440989607,107.58107171488307,98,98,98,98
7666,-7.01028244658726,107.58125260965632,45,66,77,83
7667,-7.01028145211541,107.58143350440325,45,66,77,83
7668,-7.010280457574053,107.5816143991239,98,98,98,98
7669,-7.0102794629631955,107.58179529381825,98,98,98,98
7670,-7.0102784682828325,107.58197618848628,25,55,70,77
7671,-7.010277473532967,107.582157083128,62,71,88,91
7672,-7.010276478713599,107.58233797774342,62,71,88,91
7673,-7.010275483824725,107.58251887233253,98,98,98,98
7674,-7.010274488866349,107.58269976689533,25,55,70,77
7675,-7.010273493838468,107.5828806614318,62,71,88,91
7676,-7.010272498741085,107.58306155594198,62,71,88,91
7677,-7.010271503574199,107.58324245042583,45,66,77,83
7678,-7.0102705083378085,107.58342334488336,98,98,98,98
7679,-7.010269513031916,107.58360423931455,98,98,98,98
7680,-7.010268517656519,107.58378513371945,98,98,98,98
7681,-7.010267522211619,107.58396602809799,98,98,98,98
7682,-7.010266526697217,107.58414692245023,45,66,77,83
7683,-7.010265531113313,107.58432781677614,98,98,98,98
7684,-7.010264535459903,107.58450871107571,62,71,88,91
7685,-7.010263539736991,107.58468960534894,62,71,88,91
7686,-7.0102625439445765,107.58487049959585,62,71,88,91
7687,-7.01026154808266,107.58505139381641,98,98,98,98
7688,-7.010260552151239,107.58523228801064,62,71,88,91
7689,-7.0102595561503165,107.58541318217853,45,66,77,83
7690,-7.01025856007989,107.58559407632008,62,71,88,91
7691,-7.0102575639399625,107.58577497043528,62,71,88,91
7692,-7.010256567730532,107.58595586452415,62,71,88,91
7693,-7.010255571451597,107.58613675858666,62,71,88,91
7694,-7.010254575103162,107.58631765262281,98,98,98,98
7695,-7.010253578685225,107.58649854663263,98,98,98,98
7696,-7.010252582197783,107.58667944061608,98,98,98,98
7697,-7.010251585640838,107.58686033457319,98,98,98,98
7698,-7.010250589014393,107.58704122850394,98,98,98,98
7699,-7.010249592318447,107.58722212240832,98,98,98,98
7700,-7.010248595552996,107.58740301628636,98,98,98,98
7701,-7.010247598718043,107.58758391013802,98,98,98,98
7702,-7.0102466018135905,107.58776480396332,98,98,98,98
7703,-7.010245604839634,107.58794569776227,98,98,98,98
7704,-7.010244607796174,107.58812659153483,98,98,98,98
7705,-7.010243610683216,107.58830748528104,98,98,98,98
7706,-7.010242613500752,107.58848837900086,62,71,88,91
7707,-7.0102416162487895,107.58866927269432,62,71,88,91
7708,-7.010240618927323,107.5888501663614,62,71,88,91
7709,-7.010239621536356,107.5890310600021,98,98,98,98
7710,-7.010238624075888,107.58921195361643,98,98,98,98
7711,-7.010237626545916,107.58939284720438,62,71,88,91
7712,-7.010236628946442,107.58957374076593,62,71,88,91
7713,-7.010235631277468,107.58975463430112,62,71,88,91
7714,-7.010234633538993,107.5899355278099,98,98,98,98
7715,-7.010233635731016,107.59011642129232,62,71,88,91
7716,-7.010232637853538,107.59029731474833,62,71,88,91
7717,-7.010231639906557,107.59047820817796,62,71,88,91
7718,-7.010230641890077,107.5906591015812,62,71,88,91
7719,-7.010229643804095,107.59083999495802,62,71,88,91
7720,-7.010228645648611,107.59102088830846,62,71,88,91
7721,-7.010227647423625,107.59120178163249,62,71,88,91
7722,-7.010226649129139,107.59138267493013,62,71,88,91
7723,-7.010225650765152,107.59156356820138,62,71,88,91
7724,-7.010224652331664,107.59174446144621,62,71,88,91
7725,-7.010223653828675,107.59192535466464,62,71,88,91
7726,-7.010470140564884,107.57998734053682,62,71,88,91
7727,-7.010469146553688,107.58016823553739,62,71,88,91
7728,-7.010468152472986,107.58034913051168,62,71,88,91
7729,-7.010467158322776,107.58053002545967,62,71,88,91
7730,-7.010466164103062,107.58071092038135,62,71,88,91
7731,-7.010465169813842,107.58089181527676,62,71,88,91
7732,-7.010464175455115,107.58107271014586,98,98,98,98
7733,-7.010463181026885,107.58125360498866,45,66,77,83
7734,-7.010462186529147,107.58143449980518,98,98,98,98
7735,-7.0104611919619035,107.58161539459539,98,98,98,98
7736,-7.010460197325154,107.5817962893593,98,98,98,98
7737,-7.010459202618901,107.5819771840969,25,55,70,77
7738,-7.0104582078431426,107.58215807880819,25,55,70,77
7739,-7.010457212997877,107.58233897349317,62,71,88,91
7740,-7.010456218083107,107.58251986815183,25,55,70,77
7741,-7.010455223098831,107.5827007627842,25,55,70,77
7742,-7.010454228045051,107.58288165739025,62,71,88,91
7743,-7.010453232921765,107.58306255196999,62,71,88,91
7744,-7.010452237728972,107.58324344652338,62,71,88,91
7745,-7.010451242466678,107.58342434105047,62,71,88,91
7746,-7.0104502471348775,107.58360523555125,98,98,98,98
7747,-7.0104492517335695,107.58378613002569,98,98,98,98
7748,-7.010448256262759,107.58396702447382,98,98,98,98
7749,-7.010447260722442,107.58414791889561,98,98,98,98
7750,-7.010446265112623,107.58432881329108,98,98,98,98
7751,-7.010445269433296,107.58450970766022,62,71,88,91
7752,-7.010444273684466,107.58469060200302,62,71,88,91
7753,-7.0104432778661305,107.58487149631948,98,98,98,98
7754,-7.010442281978291,107.5850523906096,98,98,98,98
7755,-7.010441286020947,107.58523328487341,62,71,88,91
7756,-7.010440289994097,107.58541417911086,98,98,98,98
7757,-7.010439293897743,107.58559507332197,98,98,98,98
7758,-7.010438297731885,107.58577596750673,62,71,88,91
7759,-7.010437301496524,107.58595686166515,62,71,88,91
7760,-7.010436305191655,107.58613775579724,62,71,88,91
7761,-7.010435308817285,107.58631864990296,98,98,98,98
7762,-7.010434312373411,107.58649954398233,98,98,98,98
7763,-7.01043331586003,107.58668043803536,98,98,98,98
7764,-7.010432319277146,107.58686133206201,98,98,98,98
7765,-7.010431322624758,107.58704222606234,98,98,98,98
7766,-7.010430325902867,107.58722312003628,98,98,98,98
7767,-7.010429329111472,107.58740401398387,98,98,98,98
7768,-7.01042833225057,107.5875849079051,98,98,98,98
7769,-7.010427335320167,107.58776580179996,98,98,98,98
7770,-7.010426338320259,107.58794669566846,98,98,98,98
7771,-7.010425341250849,107.58812758951059,62,71,88,91
7772,-7.010424344111932,107.58830848332636,62,71,88,91
7773,-7.010423346903514,107.58848937711575,62,71,88,91
7774,-7.010422349625592,107.58867027087877,62,71,88,91
7775,-7.010421352278164,107.5888511646154,98,98,98,98
7776,-7.0104203548612345,107.58903205832567,98,98,98,98
7777,-7.010419357374802,107.58921295200958,98,98,98,98
7778,-7.010418359818864,107.58939384566708,62,71,88,91
7779,-7.010417362193425,107.5895747392982,62,71,88,91
7780,-7.0104163644984805,107.58975563290294,62,71,88,91
7781,-7.010415366734033,107.58993652648128,62,71,88,91
7782,-7.010414368900083,107.59011742003327,62,71,88,91
7783,-7.0104133709966305,107.59029831355885,62,71,88,91
7784,-7.010412373023673,107.59047920705802,62,71,88,91
7785,-7.010411374981214,107.59066010053083,62,71,88,91
7786,-7.010410376869251,107.59084099397722,62,71,88,91
7787,-7.010409378687785,107.59102188739722,62,71,88,91
7788,-7.010408380436816,107.59120278079081,62,71,88,91
7789,-7.010407382116344,107.59138367415802,62,71,88,91
7790,-7.0104063837263695,107.59156456749882,62,71,88,91
7791,-7.010405385266892,107.59174546081321,62,71,88,91
7792,-7.010404386737911,107.5919263541012,62,71,88,91
7793,-7.0106518691516975,107.5798074403121,98,98,98,98
7794,-7.010650875184133,107.57998833540853,62,71,88,91
7795,-7.010649881147063,107.58016923047866,62,71,88,91
7796,-7.010648887040486,107.58035012552251,62,71,88,91
7797,-7.0106478928644,107.58053102054006,62,71,88,91
7798,-7.010646898618806,107.58071191553131,62,71,88,91
7799,-7.010645904303706,107.58089281049628,98,98,98,98
7800,-7.010644909919097,107.58107370543496,98,98,98,98
7801,-7.01064391546498,107.58125460034734,98,98,98,98
7802,-7.010642920941356,107.5814354952334,98,98,98,98
7803,-7.0106419263482245,107.58161639009317,98,98,98,98
7804,-7.010640931685587,107.58179728492665,98,98,98,98
7805,-7.010639936953441,107.58197817973381,98,98,98,98
7806,-7.010638942151788,107.58215907451468,98,98,98,98
7807,-7.010637947280628,107.58233996926921,62,71,88,91
7808,-7.0106369523399605,107.58252086399746,62,71,88,91
7809,-7.010635957329788,107.58270175869939,62,71,88,91
7810,-7.010634962250106,107.582882653375,62,71,88,91
7811,-7.010633967100916,107.58306354802428,62,71,88,91
7812,-7.010632971882221,107.58324444264727,62,71,88,91
7813,-7.010631976594018,107.58342533724392,98,98,98,98
7814,-7.010630981236309,107.58360623181427,98,98,98,98
7815,-7.010629985809093,107.58378712635827,98,98,98,98
7816,-7.01062899031237,107.58396802087597,98,98,98,98
7817,-7.010627994746141,107.58414891536732,98,98,98,98
7818,-7.010626999110404,107.58432980983235,62,71,88,91
7819,-7.010626003405162,107.58451070427105,62,71,88,91
7820,-7.010625007630412,107.58469159868342,62,71,88,91
7821,-7.010624011786156,107.58487249306945,62,71,88,91
7822,-7.010623015872394,107.58505338742914,98,98,98,98
7823,-7.010622019889126,107.58523428176251,62,71,88,91
7824,-7.010621023836349,107.58541517606953,98,98,98,98
7825,-7.010620027714069,107.58559607035019,98,98,98,98
7826,-7.010619031522281,107.58577696460453,98,98,98,98
7827,-7.010618035260986,107.58595785883251,62,71,88,91
7828,-7.010617038930186,107.58613875303415,62,71,88,91
7829,-7.010616042529882,107.58631964720944,62,71,88,91
7830,-7.010615046060067,107.58650054135839,98,98,98,98
7831,-7.01061404952075,107.58668143548097,98,98,98,98
7832,-7.010613052911926,107.5868623295772,98,98,98,98
7833,-7.010612056233594,107.58704322364707,98,98,98,98
7834,-7.010611059485759,107.5872241176906,98,98,98,98
7835,-7.010610062668416,107.58740501170774,98,98,98,98
7836,-7.010609065781569,107.58758590569855,98,98,98,98
7837,-7.010608068825215,107.58776679966297,98,98,98,98
7838,-7.010607071799356,107.58794769360104,98,98,98,98
7839,-7.0106060747039916,107.58812858751274,62,71,88,91
7840,-7.010605077539122,107.58830948139806,62,71,88,91
7841,-7.010604080304745,107.58849037525701,62,71,88,91
7842,-7.010603083000864,107.58867126908959,98,98,98,98
7843,-7.010602085627477,107.5888521628958,98,98,98,98
7844,-7.010601088184584,107.58903305667563,98,98,98,98
7845,-7.010600090672187,107.5892139504291,98,98,98,98
7846,-7.010599093090285,107.58939484415615,62,71,88,91
7847,-7.010598095438877,107.58957573785685,62,71,88,91
7848,-7.010597097717963,107.58975663153116,62,71,88,91
7849,-7.010596099927544,107.58993752517907,62,71,88,91
7850,-7.010595102067622,107.5901184188006,62,71,88,91
7851,-7.010594104138194,107.59029931239574,62,71,88,91
7852,-7.010593106139259,107.5904802059645,62,71,88,91
7853,-7.010592108070822,107.59066109950685,62,71,88,91
7854,-7.010591109932879,107.5908419930228,98,98,98,98
7855,-7.0105901117254295,107.59102288651238,62,71,88,91
7856,-7.010589113448477,107.59120377997554,62,71,88,91
7857,-7.010588115102019,107.5913846734123,62,71,88,91
7858,-7.0105871166860565,107.59156556682265,98,98,98,98
7859,-7.01058611820059,107.59174646020662,62,71,88,91
7860,-7.010833597719216,107.57962753994823,62,71,88,91
7861,-7.010832603795291,107.57980843514052,62,71,88,91
7862,-7.010831609801857,107.5799893303065,62,71,88,91
7863,-7.010830615738913,107.58017022544621,62,71,88,91
7864,-7.01082962160646,107.58035112055963,62,71,88,91
7865,-7.0108286274044955,107.58053201564674,62,71,88,91
7866,-7.010827633133023,107.58071291070758,62,71,88,91
7867,-7.01082663879204,107.58089380574211,98,98,98,98
7868,-7.010825644381549,107.58107470075035,98,98,98,98
7869,-7.010824649901549,107.58125559573229,98,98,98,98
7870,-7.0108236553520396,107.58143649068793,25,55,70,77
7871,-7.01082266073302,107.58161738561728,98,98,98,98
7872,-7.0108216660444915,107.58179828052032,98,98,98,98
7873,-7.010820671286454,107.58197917539705,98,98,98,98
7874,-7.010819676458908,107.58216007024748,25,55,70,77
7875,-7.010818681561851,107.5823409650716,62,71,88,91
7876,-7.010817686595287,107.58252185986939,98,98,98,98
7877,-7.010816691559214,107.58270275464089,98,98,98,98
7878,-7.010815696453631,107.58288364938606,98,98,98,98
7879,-7.01081470127854,107.58306454410493,98,98,98,98
7880,-7.010813706033941,107.58324543879748,25,55,70,77
7881,-7.01081271071983,107.5834263334637,98,98,98,98
7882,-7.010811715336215,107.5836072281036,62,71,88,91
7883,-7.010810719883089,107.58378812271718,45,66,77,83
7884,-7.010809724360454,107.58396901730444,98,98,98,98
7885,-7.0108087287683105,107.58414991186537,98,98,98,98
7886,-7.010807733106659,107.58433080639996,62,71,88,91
7887,-7.010806737375499,107.58451170090822,62,71,88,91
7888,-7.010805741574831,107.58469259539015,62,71,88,91
7889,-7.010804745704655,107.58487348984576,62,71,88,91
7890,-7.010803749764969,107.58505438427503,62,71,88,91
7891,-7.010802753755776,107.58523527867796,98,98,98,98
7892,-7.010801757677075,107.58541617305453,98,98,98,98
7893,-7.0108007615288646,107.58559706740478,98,98,98,98
7894,-7.010799765311147,107.58577796172868,98,98,98,98
7895,-7.01079876902392,107.58595885602622,98,98,98,98
7896,-7.010797772667189,107.58613975029743,62,71,88,91
7897,-7.010796776240948,107.58632064454228,62,71,88,91
7898,-7.010795779745199,107.58650153876079,98,98,98,98
7899,-7.01079478317994,107.58668243295294,98,98,98,98
7900,-7.010793786545176,107.58686332711873,98,98,98,98
7901,-7.010792789840903,107.5870442212582,98,98,98,98
7902,-7.010791793067122,107.58722511537127,98,98,98,98
7903,-7.0107907962238345,107.587406009458,98,98,98,98
7904,-7.010789799311038,107.58758690351834,98,98,98,98
7905,-7.010788802328735,107.58776779755235,98,98,98,98
7906,-7.010787805276925,107.58794869155997,98,98,98,98
7907,-7.010786808155607,107.58812958554124,98,98,98,98
7908,-7.010785810964781,107.58831047949613,62,71,88,91
7909,-7.010784813704449,107.58849137342465,62,71,88,91
7910,-7.010783816374609,107.5886722673268,98,98,98,98
7911,-7.010782818975261,107.58885316120258,98,98,98,98
7912,-7.010781821506406,107.58903405505197,98,98,98,98
7913,-7.0107808239680445,107.58921494887498,98,98,98,98
7914,-7.010779826360175,107.58939584267162,62,71,88,91
7915,-7.0107788286828,107.58957673644188,62,71,88,91
7916,-7.010777830935917,107.58975763018574,62,71,88,91
7917,-7.010776833119527,107.58993852390323,62,71,88,91
7918,-7.010775835233631,107.59011941759432,62,71,88,91
7919,-7.010774837278227,107.59030031125903,62,71,88,91
7920,-7.010773839253318,107.59048120489736,62,71,88,91
