,Latitude,Longitude,A,B,C,D
24712,-7.035594132146537,107.64452832021031,25,55,70,77
24713,-7.035593109655188,107.6447092155605,25,55,70,77
24714,-7.0355920870940905,107.64489011088374,25,55,70,77
24715,-7.035591064463253,107.64507100618002,45,53,67,72
24716,-7.0355900417626716,107.64525190144936,45,53,67,72
24717,-7.035589018992348,107.64543279669174,45,53,67,72
24718,-7.035587996152279,107.64561369190716,45,53,67,72
24719,-7.035586973242469,107.64579458709562,45,53,67,72
24720,-7.0355859502629166,107.64597548225711,45,53,67,72
24721,-7.03558492721362,107.64615637739165,25,55,70,77
24722,-7.035583904094581,107.64633727249921,25,55,70,77
24723,-7.0355828809058005,107.64651816757983,45,53,67,72
24724,-7.0355818576472755,107.64669906263346,45,53,67,72
24725,-7.035580834319008,107.64687995766012,45,53,67,72
24726,-7.035579810920999,107.64706085265983,45,53,67,72
24727,-7.035578787453247,107.64724174763255,45,53,67,72
24728,-7.035577763915753,107.64742264257829,25,55,70,77
24729,-7.035576740308515,107.64760353749706,45,53,67,72
24730,-7.035575716631535,107.64778443238885,45,53,67,72
24731,-7.035574692884815,107.64796532725366,45,53,67,72
24732,-7.035573669068349,107.64814622209148,45,53,67,72
24733,-7.035572645182143,107.64832711690231,25,55,70,77
24734,-7.035571621226195,107.64850801168618,25,55,70,77
24735,-7.035570597200505,107.64868890644303,45,53,67,72
24736,-7.035569573105072,107.6488698011729,98,98,98,98
24737,-7.035568548939897,107.64905069587579,45,66,77,83
24738,-7.035567524704979,107.64923159055168,25,55,70,77
24739,-7.035566500400321,107.64941248520057,98,98,98,98
24740,-7.035565476025919,107.64959337982246,45,66,77,83
24741,-7.035564451581778,107.64977427441735,45,53,67,72
24742,-7.035563427067895,107.64995516898524,25,55,70,77
24743,-7.035562402484268,107.65013606352615,45,53,67,72
24744,-7.035561377830899,107.65031695804002,45,53,67,72
24745,-7.0355603531077895,107.65049785252691,45,53,67,72
24746,-7.03555932831494,107.65067874698677,45,53,67,72
24747,-7.035558303452346,107.65085964141963,39,61,74,80
24748,-7.035557278520013,107.65104053582547,45,53,67,72
24749,-7.035556253517938,107.6512214302043,45,53,67,72
24750,-7.03555522844612,107.65140232455612,45,53,67,72
24751,-7.035554203304563,107.65158321888092,45,53,67,72
24752,-7.035553178093264,107.6517641131787,45,53,67,72
24753,-7.0355521528122225,107.65194500744944,45,53,67,72
24754,-7.035551127461441,107.65212590169318,45,53,67,72
24755,-7.035550102040919,107.6523067959099,25,55,70,77
24756,-7.035549076550654,107.65248769009958,45,53,67,72
24757,-7.035548050990648,107.65266858426222,45,53,67,72
24758,-7.035547025360902,107.65284947839784,25,55,70,77
24759,-7.035545999661417,107.65303037250644,45,53,67,72
24760,-7.035544973892188,107.65321126658799,25,55,70,77
24761,-7.035543948053219,107.6533921606425,62,71,88,91
24762,-7.03554292214451,107.65357305466998,45,53,67,72
24763,-7.03554189616606,107.65375394867041,45,53,67,72
24764,-7.035540870117869,107.6539348426438,45,53,67,72
24765,-7.0355398439999375,107.65411573659016,45,53,67,72
24766,-7.035538817812265,107.65429663050946,45,53,67,72
24767,-7.035537791554853,107.65447752440173,45,53,67,72
24768,-7.035536765227699,107.65465841826693,45,53,67,72
24769,-7.035535738830807,107.6548393121051,45,53,67,72
24770,-7.035534712364172,107.6550202059162,25,55,70,77
24771,-7.035533685827798,107.65520109970026,25,55,70,77
24772,-7.035532659221685,107.65538199345725,45,53,67,72
24773,-7.035531632545829,107.6555628871872,25,55,70,77
24774,-7.0355306058002345,107.65574378089008,25,55,70,77
24775,-7.0355295789849,107.6559246745659,98,98,98,98
24776,-7.035528552099825,107.65610556821464,62,71,88,91
24777,-7.035527525145009,107.65628646183633,25,55,70,77
24778,-7.035526498120457,107.65646735543093,25,55,70,77
24779,-7.03552547102616,107.6566482489985,45,53,67,72
24780,-7.035524443862125,107.65682914253897,39,61,74,80
24781,-7.035523416628352,107.65701003605237,45,66,77,83
24782,-7.035522389324836,107.6571909295387,25,55,70,77
24783,-7.0355213619515835,107.65737182299796,45,53,67,72
24784,-7.035520334508591,107.65755271643013,98,98,98,98
24785,-7.035519306995856,107.65773360983522,45,66,77,83
24786,-7.035518279413383,107.65791450321323,45,53,67,72
24787,-7.035517251761172,107.65809539656416,45,53,67,72
24788,-7.03551622403922,107.658276289888,45,53,67,72
24789,-7.035515196247529,107.65845718318475,45,53,67,72
24790,-7.035514168386099,107.65863807645441,45,53,67,72
24791,-7.035513140454931,107.65881896969698,45,53,67,72
24792,-7.03551211245402,107.65899986291247,45,53,67,72
24793,-7.035511084383372,107.65918075610084,25,55,70,77
24794,-7.035510056242986,107.65936164926214,25,55,70,77
24795,-7.035509028032859,107.65954254239631,45,66,77,83
24796,-7.035507999752994,107.65972343550341,45,66,77,83
24797,-7.035506971403389,107.6599043285834,45,66,77,83
24798,-7.035505942984046,107.66008522163627,98,98,98,98
24799,-7.035504914494964,107.66026611466204,45,66,77,83
24800,-7.035503885936142,107.66044700766072,45,53,67,72
24801,-7.035502857307582,107.66062790063226,45,53,67,72
24802,-7.035501828609283,107.6608087935767,98,98,98,98
24803,-7.035500799841247,107.66098968649403,45,66,77,83
24804,-7.035499771003471,107.66117057938426,39,61,74,80
24805,-7.035498742095957,107.66135147224735,98,98,98,98
24806,-7.035497713118704,107.66153236508333,98,98,98,98
24807,-7.035496684071712,107.6617132578922,39,61,74,80
24808,-7.035495654954982,107.66189415067393,45,66,77,83
24809,-7.0354946257685125,107.66207504342853,39,61,74,80
24810,-7.035493596512306,107.66225593615603,45,53,67,72
24811,-7.0354925671863615,107.66243682885637,45,66,77,83
24812,-7.035491537790679,107.6626177215296,98,98,98,98
24813,-7.035490508325259,107.6627986141757,45,66,77,83
24814,-7.0354894787900975,107.66297950679467,98,98,98,98
24815,-7.035488449185201,107.66316039938648,45,66,77,83
24816,-7.035487419510565,107.66334129195118,45,66,77,83
24817,-7.0354863897661915,107.66352218448873,98,98,98,98
24818,-7.035485359952079,107.66370307699914,98,98,98,98
24819,-7.03548433006823,107.6638839694824,98,98,98,98
24820,-7.0354833001146435,107.66406486193853,98,98,98,98
24821,-7.035482270091318,107.66424575436749,98,98,98,98
24822,-7.035481239998255,107.66442664676931,98,98,98,98
24823,-7.035480209835456,107.66460753914399,98,98,98,98
24824,-7.035479179602918,107.66478843149152,98,98,98,98
24825,-7.035478149300641,107.66496932381187,98,98,98,98
24826,-7.035477118928628,107.66515021610509,98,98,98,98
24827,-7.035476088486878,107.66533110837115,98,98,98,98
24828,-7.0354750579753915,107.66551200061004,45,53,67,72
24829,-7.035474027394166,107.66569289282177,45,53,67,72
24830,-7.035472996743203,107.66587378500635,62,71,88,91
24831,-7.035471966022502,107.66605467716376,98,98,98,98
24832,-7.035470935232066,107.66623556929399,39,61,74,80
24833,-7.035469904371894,107.66641646139706,98,98,98,98
24834,-7.035468873441981,107.66659735347297,98,98,98,98
24835,-7.0354678424423325,107.66677824552168,98,98,98,98
24836,-7.035466811372948,107.66695913754324,98,98,98,98
24837,-7.035465780233826,107.66714002953762,39,61,74,80
24838,-7.035464749024967,107.66732092150481,39,61,74,80
24839,-7.035463717746371,107.66750181344483,98,98,98,98
24840,-7.035462686398039,107.66768270535768,98,98,98,98
24841,-7.035461654979968,107.66786359724333,98,98,98,98
24842,-7.035460623492162,107.6680444891018,98,98,98,98
24843,-7.035459591934619,107.66822538093308,45,66,77,83
24844,-7.03545856030734,107.66840627273719,98,98,98,98
24845,-7.035457528610324,107.66858716451408,98,98,98,98
24846,-7.0354564968435715,107.66876805626379,98,98,98,98
24847,-7.035455465007084,107.66894894798631,98,98,98,98
24848,-7.035454433100858,107.66912983968163,98,98,98,98
24849,-7.035453401124895,107.66931073134975,62,71,88,91
24850,-7.035452369079198,107.66949162299068,98,98,98,98
24851,-7.035451336963765,107.66967251460439,98,98,98,98
24852,-7.0354503047785935,107.66985340619091,45,66,77,83
24853,-7.035449272523689,107.67003429775022,98,98,98,98
24854,-7.035448240199045,107.67021518928232,98,98,98,98
24855,-7.0354472078046655,107.67039608078721,45,66,77,83
24856,-7.035446175340552,107.6705769722649,98,98,98,98
24857,-7.035445142806701,107.67075786371537,45,66,77,83
24858,-7.035444110203115,107.67093875513864,98,98,98,98
24859,-7.035443077529792,107.67111964653468,25,55,70,77
24860,-7.035442044786735,107.67130053790349,45,66,77,83
24861,-7.0354410119739414,107.6714814292451,45,53,67,72
24862,-7.035439979091412,107.67166232055948,45,53,67,72
24863,-7.035438946139147,107.67184321184664,45,53,67,72
24864,-7.035437913117147,107.67202410310657,45,53,67,72
24865,-7.035436880025411,107.67220499433927,25,55,70,77
24866,-7.035435846863938,107.67238588554474,25,55,70,77
24867,-7.035434813632733,107.67256677672297,45,53,67,72
24868,-7.03543378033179,107.67274766787399,45,53,67,72
24869,-7.035432746961112,107.67292855899777,45,53,67,72
24870,-7.035431713520699,107.67310945009432,45,53,67,72
24871,-7.035430680010551,107.67329034116361,39,61,74,80
24872,-7.035429646430668,107.67347123220566,45,53,67,72
24873,-7.0354286127810495,107.67365212322048,45,53,67,72
24874,-7.035427579061697,107.67383301420806,45,53,67,72
24875,-7.035426545272609,107.67401390516838,45,53,67,72
24876,-7.035425511413784,107.67419479610146,45,53,67,72
24877,-7.035782012895941,107.64326307494925,25,55,70,77
24878,-7.035780990866286,107.64344397055784,25,55,70,77
24879,-7.035779968766887,107.6436248661395,45,53,67,72
24880,-7.035778946597739,107.64380576169421,98,98,98,98
24881,-7.035777924358848,107.64398665722199,25,55,70,77
24882,-7.035776902050211,107.64416755272283,25,55,70,77
24883,-7.035775879671829,107.64434844819672,25,55,70,77
24884,-7.0357748572237035,107.64452934364365,25,55,70,77
24885,-7.03577383470583,107.64471023906366,62,71,88,91
24886,-7.035772812118212,107.6448911344567,25,55,70,77
24887,-7.03577178946085,107.64507202982278,45,53,67,72
24888,-7.035770766733744,107.64525292516194,45,53,67,72
24889,-7.035769743936891,107.64543382047412,45,53,67,72
24890,-7.035768721070293,107.64561471575935,45,53,67,72
24891,-7.035767698133952,107.64579561101762,45,53,67,72
24892,-7.035766675127865,107.64597650624893,25,55,70,77
24893,-7.035765652052035,107.64615740145327,98,98,98,98
24894,-7.03576462890646,107.64633829663065,25,55,70,77
24895,-7.03576360569114,107.64651919178105,45,53,67,72
24896,-7.035762582406075,107.6467000869045,98,98,98,98
24897,-7.035761559051266,107.64688098200098,45,53,67,72
24898,-7.0357605356267126,107.64706187707047,45,53,67,72
24899,-7.035759512132414,107.647242772113,98,98,98,98
24900,-7.035758488568373,107.64742366712855,45,53,67,72
24901,-7.035757464934586,107.64760456211712,45,53,67,72
24902,-7.035756441231055,107.64778545707873,45,53,67,72
24903,-7.03575541745778,107.64796635201334,45,53,67,72
24904,-7.035754393614762,107.64814724692097,45,53,67,72
24905,-7.0357533697019985,107.64832814180163,25,55,70,77
24906,-7.035752345719492,107.64850903665527,25,55,70,77
24907,-7.035751321667242,107.64868993148195,45,53,67,72
24908,-7.0357502975452455,107.64887082628162,45,53,67,72
24909,-7.035749273353508,107.6490517210543,45,66,77,83
24910,-7.035748249092024,107.64923261580002,45,53,67,72
24911,-7.035747224760798,107.64941351051871,25,55,70,77
24912,-7.035746200359829,107.64959440521041,25,55,70,77
24913,-7.035745175889117,107.6497752998751,45,53,67,72
24914,-7.035744151348659,107.6499561945128,25,55,70,77
24915,-7.035743126738458,107.65013708912349,45,53,67,72
24916,-7.035742102058514,107.6503179837072,45,53,67,72
24917,-7.035741077308826,107.65049887826387,45,53,67,72
24918,-7.035740052489396,107.65067977279355,45,53,67,72
24919,-7.035739027600222,107.65086066729621,45,53,67,72
24920,-7.035738002641304,107.65104156177186,45,53,67,72
24921,-7.0357369776126415,107.6512224562205,45,53,67,72
24922,-7.035735952514239,107.65140335064213,45,53,67,72
24923,-7.03573492734609,107.65158424503673,45,53,67,72
24924,-7.035733902108199,107.65176513940432,45,53,67,72
24925,-7.035732876800567,107.65194603374488,45,53,67,72
24926,-7.035731851423191,107.65212692805841,25,55,70,77
24927,-7.035730825976071,107.65230782234492,25,55,70,77
24928,-7.035729800459208,107.6524887166044,25,55,70,77
24929,-7.035728774872603,107.65266961083687,45,53,67,72
24930,-7.035727749216256,107.6528505050423,45,53,67,72
24931,-7.035726723490165,107.65303139922068,45,53,67,72
24932,-7.035725697694333,107.65321229337204,25,55,70,77
24933,-7.035724671828757,107.65339318749636,98,98,98,98
24934,-7.035723645893438,107.65357408159365,45,53,67,72
24935,-7.035722619888378,107.65375497566389,45,53,67,72
24936,-7.035721593813573,107.65393586970708,45,53,67,72
24937,-7.035720567669028,107.65411676372325,45,53,67,72
24938,-7.035719541454739,107.65429765771236,25,55,70,77
24939,-7.035718515170709,107.65447855167443,25,55,70,77
24940,-7.035717488816936,107.65465944560944,25,55,70,77
24941,-7.035716462393421,107.6548403395174,25,55,70,77
24942,-7.035715435900163,107.65502123339832,25,55,70,77
24943,-7.035714409337165,107.65520212725217,45,53,67,72
24944,-7.035713382704423,107.65538302107898,45,53,67,72
24945,-7.035712356001939,107.65556391487871,45,53,67,72
24946,-7.035711329229714,107.65574480865139,45,53,67,72
24947,-7.035710302387747,107.65592570239701,45,53,67,72
24948,-7.035709275476037,107.65610659611556,45,53,67,72
24949,-7.035708248494586,107.65628748980706,45,66,77,83
24950,-7.035707221443394,107.65646838347149,25,55,70,77
24951,-7.035706194322459,107.65664927710883,25,55,70,77
24952,-7.035705167131782,107.65683017071912,45,53,67,72
24953,-7.035704139871364,107.65701106430232,45,53,67,72
24954,-7.035703112541206,107.65719195785844,25,55,70,77
24955,-7.035702085141304,107.65737285138752,45,53,67,72
24956,-7.0357010576716625,107.6575537448895,98,98,98,98
24957,-7.035700030132279,107.65773463836439,39,61,74,80
24958,-7.035699002523154,107.6579155318122,98,98,98,98
24959,-7.035697974844287,107.65809642523293,45,53,67,72
24960,-7.03569694709568,107.65827731862657,45,53,67,72
24961,-7.035695919277329,107.65845821199314,45,53,67,72
24962,-7.035694891389241,107.6586391053326,45,53,67,72
24963,-7.03569386343141,107.65881999864499,45,53,67,72
24964,-7.035692835403838,107.65900089193026,98,98,98,98
24965,-7.035691807306524,107.65918178518845,45,66,77,83
24966,-7.035690779139469,107.65936267841953,45,66,77,83
24967,-7.035689750902674,107.65954357162353,98,98,98,98
24968,-7.035688722596137,107.65972446480042,45,66,77,83
24969,-7.035687694219862,107.6599053579502,45,66,77,83
24970,-7.035686665773845,107.66008625107288,98,98,98,98
24971,-7.035685637258085,107.66026714416846,45,53,67,72
24972,-7.035684608672587,107.66044803723693,25,55,70,77
24973,-7.0356835800173485,107.66062893027829,45,53,67,72
24974,-7.035682551292367,107.66080982329254,98,98,98,98
24975,-7.035681522497647,107.66099071627967,98,98,98,98
24976,-7.035680493633186,107.6611716092397,45,66,77,83
24977,-7.035679464698986,107.66135250217259,45,66,77,83
24978,-7.0356784356950435,107.66153339507838,98,98,98,98
24979,-7.035677406621362,107.66171428795703,39,61,74,80
24980,-7.035676377477939,107.66189518080857,39,61,74,80
24981,-7.0356753482647765,107.66207607363297,45,66,77,83
24982,-7.035674318981874,107.66225696643028,25,55,70,77
24983,-7.035673289629233,107.66243785920044,45,66,77,83
24984,-7.035672260206849,107.66261875194346,98,98,98,98
24985,-7.035671230714727,107.66279964465936,98,98,98,98
24986,-7.035670201152864,107.66298053734812,98,98,98,98
24987,-7.035669171521262,107.66316143000975,45,66,77,83
24988,-7.035668141819918,107.66334232264424,39,61,74,80
24989,-7.035667112048837,107.66352321525159,45,66,77,83
24990,-7.0356660822080155,107.6637041078318,98,98,98,98
24991,-7.035665052297455,107.66388500038487,98,98,98,98
24992,-7.035664022317153,107.6640658929108,45,53,67,72
24993,-7.035662992267112,107.66424678540956,98,98,98,98
24994,-7.035661962147333,107.66442767788119,45,66,77,83
24995,-7.035660931957813,107.66460857032567,98,98,98,98
24996,-7.035659901698553,107.66478946274299,98,98,98,98
24997,-7.035658871369557,107.66497035513315,45,66,77,83
24998,-7.035657840970817,107.66515124749618,45,66,77,83
24999,-7.035656810502341,107.66533213983203,39,61,74,80
25000,-7.035655779964125,107.66551303214072,45,66,77,83
25001,-7.035654749356169,107.66569392442226,39,61,74,80
25002,-7.035653718678474,107.66587481667663,45,53,67,72
25003,-7.035652687931042,107.66605570890384,45,66,77,83
25004,-7.035651657113868,107.66623660110389,45,66,77,83
25005,-7.035650626226956,107.66641749327675,39,61,74,80
25006,-7.035649595270307,107.66659838542246,98,98,98,98
25007,-7.0356485642439175,107.66677927754098,98,98,98,98
25008,-7.035647533147789,107.66696016963233,98,98,98,98
25009,-7.035646501981921,107.66714106169651,98,98,98,98
25010,-7.035645470746316,107.66732195373352,39,61,74,80
25011,-7.035644439440973,107.66750284574334,98,98,98,98
25012,-7.03564340806589,107.66768373772598,98,98,98,98
25013,-7.035642376621069,107.66786462968145,98,98,98,98
25014,-7.035641345106509,107.66804552160971,45,66,77,83
25015,-7.03564031352221,107.66822641351078,45,66,77,83
25016,-7.035639281868173,107.66840730538469,98,98,98,98
25017,-7.035638250144398,107.6685881972314,98,98,98,98
25018,-7.035637218350885,107.6687690890509,98,98,98,98
25019,-7.035636186487633,107.66894998084322,45,66,77,83
25020,-7.035635154554643,107.66913087260833,98,98,98,98
